timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
16.262,108,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,102.2,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.77,3.34,0.2,0,NOMINAL
16.289,109,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100.5,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.75,3.34,0.201,0,NOMINAL
16.317,110,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,96.3,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.72,3.34,0.201,0,NOMINAL
16.339,111,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110.0,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.7,3.34,0.201,0,NOMINAL
16.362,112,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,95.3,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.67,3.35,0.201,0,NOMINAL
16.384,113,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100.0,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.65,3.35,0.202,0,NOMINAL
16.428,114,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,93.6,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.63,3.35,0.202,0,NOMINAL
16.453,115,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,85.5,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.61,3.35,0.202,0,NOMINAL
16.49,116,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106.1,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.59,3.35,0.202,0,NOMINAL
16.517,117,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111.9,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.57,3.35,0.202,0,NOMINAL
16.554,118,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104.3,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.55,3.36,0.203,0,NOMINAL
16.616,119,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,91.8,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.53,3.36,0.203,0,NOMINAL
16.644,120,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111.4,0.0,0,NORMAL,228.1,100.0,100.0,0.0,100.0,100.0,100.0,70.51,3.36,0.203,2,WARNING
16.696,121,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101.0,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.5,3.36,0.203,2,WARNING
16.718,122,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101.8,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.48,3.36,0.203,2,WARNING
16.762,123,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111.8,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.46,3.36,0.204,2,WARNING
16.789,124,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,90.1,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.45,3.36,0.204,2,WARNING
16.811,125,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103.0,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.43,3.37,0.204,2,WARNING
16.835,126,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,102.6,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.42,3.37,0.204,2,WARNING
16.862,127,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107.2,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.4,3.37,0.204,2,WARNING
16.891,128,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,98.2,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.39,3.37,0.204,2,WARNING
16.913,129,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103.0,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.38,3.37,0.204,2,WARNING
16.949,130,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110.9,0.0,0,NORMAL,218.5,100.0,100.0,0.0,100.0,100.0,100.0,70.37,3.37,0.205,2,WARNING
17.035,131,1,0.2884,0.2884,0.4657,0,3493.82,-23719.05,62320.04,-0.0241,-0.021,0.0,0.0,0.0,0,0.0,0,103.5,0.0,0,NORMAL,218.5,100.0,100.0,0.0,0.0,100.0,100.0,70.32,3.37,0.205,2,WARNING
17.067,132,1,0.3262,0.3251,0.4538,0,3386.47,-24608.13,62004.25,-0.0823,-0.0274,0.0,0.0,0.0,0,0.0,0,117.8,0.0,0,NORMAL,218.5,100.0,100.0,0.0,0.0,100.0,100.0,70.28,3.38,0.206,2,WARNING
17.094,133,1,0.2866,0.306,0.4429,0,-717.21,198.43,258.8,-0.1205,0.0097,0.0,0.0,0.0,0,0.0,0,233.8,85.8,1,CRITICAL,233.8,100.0,100.0,0.0,0.0,100.0,14.2,69.8,3.42,0.211,2,WARNING
17.121,134,1,0.2937,0.3018,0.4469,0,-1334.15,429.29,534.94,-0.0665,0.0176,0.0,0.0,0.0,0,0.0,0,104.2,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.78,3.42,0.211,2,WARNING
17.149,135,1,0.2788,0.2958,0.4494,0,-619.38,356.29,420.83,-0.168,-0.0071,0.0,0.0,0.0,0,0.0,0,197.9,61.9,1,WARN,233.8,100.0,100.0,0.0,0.0,100.0,38.1,69.44,3.44,0.215,2,WARNING
17.178,136,1,0.2941,0.2954,0.4483,0,4213.57,-23358.63,62675.48,-0.2208,-0.0158,0.0,0.0,0.0,0,0.0,0,112.9,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.43,3.45,0.215,2,WARNING
17.233,137,1,0.3095,0.2981,0.4497,0,3218.89,-23559.73,62925.75,-0.0495,-0.0126,0.0,0.0,0.0,0,0.0,0,124.6,3.8,1,MILD,233.8,100.0,100.0,0.0,0.0,100.0,96.2,69.39,3.45,0.215,2,WARNING
17.26,138,1,0.3148,0.3009,0.4517,0,2622.68,-24002.16,62805.06,-0.0236,-0.013,0.0,0.0,0.0,0,0.0,0,101.3,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.38,3.45,0.216,2,WARNING
17.294,139,1,0.3048,0.3016,0.4458,0,876.06,-124.46,-287.43,-0.0338,-0.0092,0.0,0.0,0.0,0,0.0,0,100.3,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.37,3.45,0.216,2,WARNING
17.328,140,1,0.3042,0.3019,0.4426,0,-1965.74,-1518.27,-120.41,-0.0343,-0.0162,0.0,0.0,0.0,0,0.0,0,103.8,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.36,3.45,0.216,2,WARNING
17.363,141,1,0.296,0.3011,0.4449,0,-29.79,-4.18,12.79,-0.0352,-0.0206,0.0,0.0,0.0,0,0.0,0,103.9,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.34,3.45,0.216,2,WARNING
17.394,142,1,0.2931,0.3,0.4472,0,3396.99,-22778.6,63446.32,-0.0986,-0.01,0.0,0.0,0.0,0,0.0,0,92.2,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.33,3.45,0.216,2,WARNING
17.424,143,1,0.278,0.2971,0.4492,0,3091.55,-22715.09,63139.32,-0.0644,-0.0074,0.0,0.0,0.0,0,0.0,0,95.9,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.32,3.45,0.216,2,WARNING
17.453,144,1,0.2726,0.2939,0.4587,0,3849.66,-22566.44,62752.09,-0.0935,0.003,0.0,0.0,0.0,0,0.0,0,103.9,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.31,3.46,0.216,2,WARNING
17.484,145,1,0.288,0.2931,0.4424,0,3739.64,-23396.86,61683.16,0.0141,-0.0184,0.0,0.0,0.0,0,0.0,0,92.2,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.3,3.46,0.216,2,WARNING
17.514,146,1,0.2991,0.2939,0.4406,0,856.5,265.74,-296.36,-0.0424,-0.0124,0.0,0.0,0.0,0,0.0,0,104.3,0.0,0,NORMAL,233.8,100.0,100.0,0.0,0.0,100.0,100.0,69.29,3.46,0.217,2,WARNING
17.549,147,1,0.3031,0.295,0.4486,0,2375.5,-23098.52,60505.71,-0.0919,0.0108,0.0,0.0,0.0,0,0.0,0,205.8,67.2,1,WARN,233.8,100.0,100.0,0.0,0.0,100.0,32.8,68.94,3.48,0.22,2,WARNING
17.569,148,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109.5,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,68.98,3.48,0.22,2,WARNING
17.608,149,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,94.1,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.01,3.48,0.22,2,WARNING
17.631,150,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110.7,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.05,3.48,0.219,2,WARNING
17.678,151,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101.1,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.08,3.47,0.219,2,WARNING
17.706,152,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114.0,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.11,3.47,0.219,2,WARNING
17.816,153,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114.1,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.14,3.47,0.218,2,WARNING
17.843,154,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104.6,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.17,3.47,0.218,2,WARNING
17.871,155,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112.6,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.2,3.46,0.218,2,WARNING
17.897,156,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,85.1,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.22,3.46,0.217,2,WARNING
17.92,157,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108.5,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.25,3.46,0.217,2,WARNING
17.946,158,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108.9,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.27,3.46,0.217,2,WARNING
17.974,159,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100.6,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.3,3.46,0.216,2,WARNING
18.001,160,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105.7,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.32,3.45,0.216,2,WARNING
18.026,161,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,94.4,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.34,3.45,0.216,2,WARNING
18.046,162,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114.6,0.0,0,NORMAL,233.8,100.0,100.0,0.0,100.0,100.0,100.0,69.37,3.45,0.216,2,WARNING
18.075,163,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103.0,0.0,0,NORMAL,205.8,100.0,100.0,0.0,100.0,100.0,100.0,69.39,3.45,0.215,2,WARNING
18.099,164,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105.8,0.0,0,NORMAL,205.8,100.0,100.0,0.0,100.0,100.0,100.0,69.41,3.45,0.215,2,WARNING
18.136,165,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,220.5,77.0,1,CRITICAL,220.5,100.0,100.0,0.0,100.0,100.0,23.0,69.43,3.45,0.215,2,WARNING
18.162,166,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118.5,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.45,3.44,0.215,2,WARNING
18.218,167,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103.5,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.46,3.44,0.215,2,WARNING
18.244,168,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104.9,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.48,3.44,0.214,2,WARNING
18.279,169,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,83.9,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.5,3.44,0.214,2,WARNING
18.3,170,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,93.4,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.52,3.44,0.214,2,WARNING
18.346,171,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.53,3.44,0.214,2,WARNING
18.375,172,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.55,3.44,0.214,2,WARNING
18.409,173,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,82.5,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.56,3.43,0.213,2,WARNING
18.435,174,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.58,3.43,0.213,2,WARNING
18.474,175,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115.6,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.59,3.43,0.213,2,WARNING
18.496,176,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104.1,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.61,3.43,0.213,2,WARNING
18.538,177,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,93.2,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.62,3.43,0.213,2,WARNING
18.566,178,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106.8,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.63,3.43,0.213,2,WARNING
18.598,179,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106.5,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.64,3.43,0.213,2,WARNING
18.624,180,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105.0,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.66,3.43,0.212,2,WARNING
18.667,181,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,95.5,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.67,3.43,0.212,2,WARNING
18.695,182,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,97.9,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.68,3.43,0.212,2,WARNING
18.746,183,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,180.1,50.1,1,WARN,220.5,100.0,100.0,0.0,100.0,100.0,49.9,69.69,3.42,0.212,2,WARNING
18.779,184,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.7,3.42,0.212,2,WARNING
18.811,185,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108.1,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.71,3.42,0.212,2,WARNING
18.836,186,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111.1,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.72,3.42,0.212,2,WARNING
18.874,187,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,92.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.73,3.42,0.212,2,WARNING
18.897,188,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,93.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.74,3.42,0.212,2,WARNING
18.942,189,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,99.7,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.75,3.42,0.211,2,WARNING
18.969,190,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120.6,0.5,1,MILD,220.5,100.0,100.0,0.0,100.0,100.0,99.5,69.75,3.42,0.211,2,WARNING
19.005,191,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122.6,2.2,1,MILD,220.5,100.0,100.0,0.0,100.0,100.0,97.8,69.76,3.42,0.211,2,WARNING
19.034,192,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117.1,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.77,3.42,0.211,2,WARNING
19.065,193,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106.9,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.78,3.42,0.211,2,WARNING
19.091,194,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117.4,0.0,0,NORMAL,220.5,100.0,100.0,0.0,100.0,100.0,100.0,69.79,3.42,0.211,2,WARNING
19.128,195,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,92.5,0.0,0,NORMAL,180.1,100.0,100.0,0.0,100.0,100.0,100.0,69.79,3.42,0.211,2,WARNING
19.15,196,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,97.6,0.0,0,NORMAL,180.1,100.0,100.0,0.0,100.0,100.0,100.0,69.8,3.42,0.211,2,WARNING
19.196,197,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106.6,0.0,0,NORMAL,180.1,100.0,100.0,0.0,100.0,100.0,100.0,69.81,3.42,0.211,2,WARNING
19.225,198,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105.1,0.0,0,NORMAL,180.1,100.0,100.0,0.0,100.0,100.0,100.0,69.81,3.41,0.211,2,WARNING
19.276,199,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,90.0,0.0,0,NORMAL,180.1,100.0,100.0,0.0,100.0,100.0,100.0,69.82,3.41,0.211,2,WARNING
19.302,200,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,206.2,67.4,1,WARN,206.2,100.0,100.0,0.0,100.0,100.0,32.6,69.83,3.41,0.211,2,WARNING
19.336,201,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116.9,0.0,0,NORMAL,206.2,100.0,100.0,0.0,100.0,100.0,100.0,69.83,3.41,0.21,2,WARNING
19.361,202,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107.7,0.0,0,NORMAL,206.2,100.0,100.0,0.0,100.0,100.0,100.0,69.84,3.41,0.21,2,WARNING
19.41,203,1,0.2592,0.2906,0.4517,0,4506.07,-21413.12,60406.51,-0.0812,-0.017,0.0,0.0,0.0,0,0.0,0,104.7,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.81,3.42,0.211,2,WARNING
19.446,204,1,0.3008,0.2919,0.4505,0,1502.15,-450.8,-726.5,-0.1136,-0.0048,0.0,0.0,0.0,0,0.0,0,104.0,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.78,3.42,0.211,2,WARNING
19.48,205,1,0.2906,0.2917,0.4511,0,-991.94,542.33,162.95,-0.0446,-0.0276,0.0,0.0,0.0,0,0.0,0,98.8,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.76,3.42,0.211,2,WARNING
19.508,206,1,0.2898,0.2915,0.4506,0,3948.41,-20162.68,61536.98,0.0199,-0.0355,0.0,0.0,0.0,0,0.0,0,106.1,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.73,3.42,0.212,2,WARNING
19.534,207,1,0.2688,0.2887,0.4531,0,-2072.77,22905.66,-3803.92,0.0647,-0.0489,0.0,0.0,0.0,0,0.0,0,102.8,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.71,3.42,0.212,2,WARNING
19.564,208,1,0.2508,0.2841,0.449,0,-7787.36,6834.01,-4366.27,0.094,-0.0445,0.0,0.0,0.0,0,0.0,0,102.8,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.68,3.43,0.212,2,WARNING
19.596,209,1,0.2726,0.2827,0.4458,0,3733.73,-20676.48,61398.19,0.0324,-0.0006,0.0,0.0,0.0,0,0.0,0,100.2,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.66,3.43,0.212,2,WARNING
19.622,210,1,0.2843,0.2829,0.4508,0,3645.65,-20732.77,61335.01,0.0034,-0.0085,0.0,0.0,0.0,0,0.0,0,90.5,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.64,3.43,0.213,2,WARNING
19.664,211,1,0.2191,0.2751,0.4457,0,1709.75,-335.34,-1011.85,0.0113,-0.0088,0.0,0.0,0.0,0,0.0,0,97.9,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.62,3.43,0.213,2,WARNING
19.696,212,1,0.2455,0.2715,0.4417,0,1144.22,-492.27,-499.35,-0.0046,-0.0109,0.0,0.0,0.0,0,0.0,0,111.0,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.6,3.43,0.213,2,WARNING
19.726,213,1,0.2412,0.2679,0.4457,0,1351.46,-445.47,-659.9,0.0053,-0.003,0.0,0.0,0.0,0,0.0,0,88.1,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.58,3.43,0.213,2,WARNING
19.753,214,1,0.2077,0.2606,0.4426,0,761.95,-340.51,-365.49,0.0564,-0.0185,0.0,0.0,0.0,0,0.0,0,109.2,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.56,3.44,0.214,2,WARNING
19.813,215,1,0.262,0.2607,0.449,0,1605.37,-468.75,-761.91,-0.0268,-0.0227,0.0,0.0,0.0,0,0.0,0,98.8,0.0,0,NORMAL,206.2,100.0,100.0,0.0,0.0,100.0,100.0,69.54,3.44,0.214,2,WARNING
