timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
32.633,580,1,0.0991,0.1949,0.4509,0,3843.78,-21410.36,60527.86,-0.001,-0.0004,0.0,1.0,252.2,1,0.0,0,114.6,0.0,0,NORMAL,218.3,0.0,100.0,10.0,0.0,100.0,100.0,54.85,4.61,0.42,1,ADVISORY
32.663,581,1,0.2924,0.2067,0.4504,0,4400.57,-22438.3,60225.93,0.0032,-0.0357,0.0,1.0,252.2,1,0.0,0,94.8,0.0,0,NORMAL,218.3,13.47,100.0,10.0,0.0,100.0,100.0,54.61,4.63,0.424,1,ADVISORY
32.692,582,1,0.3015,0.2182,0.4501,0,4510.02,-22459.69,60185.66,0.0045,-0.034,0.0,1.0,252.2,1,0.0,0,107.2,0.0,0,NORMAL,218.3,36.41,100.0,10.0,0.0,100.0,100.0,54.56,4.63,0.425,1,ADVISORY
32.728,583,1,0.256,0.2228,0.4494,0,4294.54,-22224.82,60285.24,-0.0009,-0.0352,0.0,1.0,252.2,1,0.0,0,99.9,0.0,0,NORMAL,218.3,45.55,100.0,10.0,0.0,100.0,100.0,54.6,4.63,0.424,1,ADVISORY
32.754,584,1,0.2548,0.2266,0.4506,0,4635.89,-22212.68,60109.99,-0.0004,-0.0424,0.0,1.0,252.2,1,0.0,0,97.0,0.0,0,NORMAL,218.3,53.29,100.0,10.0,0.0,100.0,100.0,54.71,4.62,0.422,1,ADVISORY
32.793,585,1,0.0817,0.2091,0.4509,0,3752.69,-21257.87,60624.48,-0.0425,-0.0022,0.0,1.0,252.2,1,0.0,0,83.7,0.0,0,NORMAL,218.3,18.21,100.0,10.0,0.0,100.0,100.0,54.51,4.64,0.425,1,ADVISORY
32.821,586,1,0.0825,0.1938,0.4509,0,3794.41,-21234.8,60599.12,-0.0575,0.0007,0.0,1.0,252.2,1,0.0,0,106.0,0.0,0,NORMAL,218.3,0.0,100.0,10.0,0.0,100.0,100.0,54.15,4.67,0.431,1,ADVISORY
32.854,587,1,0.2418,0.1996,0.45,0,4692.29,-22278.14,60091.65,-0.0011,-0.0486,0.0,1.0,252.2,1,0.0,0,105.2,0.0,0,NORMAL,218.3,0.0,100.0,10.0,0.0,100.0,100.0,53.81,4.7,0.437,1,ADVISORY
32.882,588,1,0.2532,0.2061,0.4506,0,4825.38,-22336.85,59935.66,-0.0015,-0.0403,0.0,1.0,252.2,1,0.0,0,91.8,0.0,0,NORMAL,218.3,12.17,100.0,10.0,0.0,100.0,100.0,53.59,4.71,0.441,1,ADVISORY
32.917,589,1,0.2775,0.2147,0.4511,0,4891.2,-22262.17,59993.78,-0.0009,-0.0374,0.0,1.0,252.2,1,0.0,0,102.8,0.0,0,NORMAL,218.3,29.46,100.0,10.0,0.0,100.0,100.0,53.52,4.72,0.442,1,ADVISORY
32.941,590,1,0.2815,0.2228,0.4508,0,4883.93,-22453.69,59971.61,0.0,-0.0401,0.0,1.0,252.2,1,0.0,0,96.8,0.0,0,NORMAL,218.3,45.62,100.0,10.0,0.0,100.0,100.0,53.59,4.71,0.44,1,ADVISORY
32.986,591,1,0.0995,0.2079,0.4508,0,3886.35,-21318.02,60657.84,-0.018,0.0055,0.0,1.0,252.2,1,0.0,0,102.3,0.0,0,NORMAL,218.3,15.76,100.0,10.0,0.0,100.0,100.0,53.41,4.73,0.443,1,ADVISORY
33.016,592,1,0.127,0.1981,0.4503,0,4120.82,-21417.4,60563.82,-0.0051,0.003,0.0,1.0,252.2,1,0.0,0,86.8,0.0,0,NORMAL,218.3,0.0,100.0,10.0,0.0,100.0,100.0,53.09,4.75,0.449,1,ADVISORY
33.065,593,1,0.1928,0.1975,0.4507,0,4111.85,-21606.03,60543.44,-0.0063,-0.011,0.0,1.0,252.2,1,0.0,0,109.0,0.0,0,NORMAL,218.3,0.0,100.0,10.0,0.0,100.0,100.0,52.78,4.78,0.454,1,ADVISORY
33.101,594,1,0.1781,0.1951,0.4514,0,4001.7,-21730.13,60617.37,-0.0014,-0.0068,0.0,1.0,252.2,1,0.0,0,110.1,0.0,0,NORMAL,114.6,0.0,100.0,10.0,0.0,100.0,100.0,52.49,4.8,0.459,1,ADVISORY
33.136,595,1,0.3292,0.2113,0.4522,0,4729.23,-22389.91,60265.82,0.0048,-0.0302,0.0,1.0,252.2,1,0.0,0,99.5,0.0,0,NORMAL,114.6,22.68,100.0,10.0,0.0,100.0,100.0,52.4,4.81,0.46,1,ADVISORY
33.163,596,1,0.3041,0.2226,0.4519,0,4406.53,-22542.85,60379.26,-0.0011,-0.0369,0.0,1.0,252.2,1,0.0,0,100.2,0.0,0,NORMAL,114.6,45.14,100.0,10.0,0.0,100.0,100.0,52.51,4.8,0.458,1,ADVISORY
33.191,597,1,0.1863,0.2182,0.4509,0,4128.21,-21923.92,60514.12,-0.003,-0.0172,0.0,1.0,252.2,1,0.0,0,95.7,0.0,0,NORMAL,114.6,36.35,100.0,10.0,0.0,100.0,100.0,52.53,4.8,0.458,1,ADVISORY
33.215,598,1,0.2104,0.2172,0.4512,0,4591.97,-22052.57,60254.78,0.0039,-0.0176,0.0,1.0,252.2,1,0.0,0,79.2,0.0,0,SAFE,114.6,34.47,100.0,10.0,0.0,100.0,100.0,52.54,4.8,0.458,1,ADVISORY
33.256,599,1,0.144,0.2084,0.4509,0,3857.82,-21523.88,60650.97,-0.0087,0.0007,0.0,1.0,252.2,1,0.0,0,115.7,0.0,0,NORMAL,115.7,16.75,100.0,10.0,0.0,100.0,100.0,52.4,4.81,0.46,1,ADVISORY
33.287,600,1,0.1448,0.2007,0.4515,0,4026.4,-21573.72,60609.23,-0.0107,0.0024,0.0,1.0,252.2,1,0.0,0,113.4,0.0,0,NORMAL,115.7,1.36,100.0,10.0,0.0,100.0,100.0,52.13,4.83,0.465,1,ADVISORY
33.317,601,1,0.2882,0.2113,0.4516,0,4568.37,-22630.43,60477.23,-0.0005,-0.0425,0.0,1.0,252.2,1,0.0,0,92.4,0.0,0,NORMAL,115.7,22.54,100.0,10.0,0.0,100.0,100.0,52.05,4.84,0.466,1,ADVISORY
33.341,602,1,0.2873,0.2205,0.4507,0,4380.46,-22573.0,60519.32,-0.0055,-0.0408,0.0,1.0,252.2,1,0.0,0,104.4,0.0,0,NORMAL,115.7,40.94,100.0,10.0,0.0,100.0,100.0,52.13,4.83,0.464,1,ADVISORY
33.388,603,1,0.2556,0.2247,0.4513,0,4537.07,-22398.59,60215.64,-0.0099,-0.0302,0.0,1.0,252.2,1,0.0,0,106.8,0.0,0,NORMAL,115.7,49.44,100.0,10.0,0.0,100.0,100.0,52.29,4.82,0.462,1,ADVISORY
33.417,604,1,0.2325,0.2257,0.4515,0,4616.4,-22343.41,60224.75,-0.0141,-0.0321,0.0,1.0,252.2,1,0.0,0,101.9,0.0,0,NORMAL,115.7,51.33,100.0,10.0,0.0,100.0,100.0,52.45,4.8,0.459,1,ADVISORY
33.444,605,1,0.1226,0.2132,0.4519,0,3641.86,-21422.62,60744.08,-0.0387,0.0084,0.0,1.0,252.2,1,0.0,0,97.9,0.0,0,NORMAL,115.7,26.38,100.0,10.0,0.0,100.0,100.0,52.4,4.81,0.46,1,ADVISORY
33.472,606,1,0.1096,0.2007,0.451,0,3939.49,-21480.14,60664.63,-0.0481,0.0036,0.0,1.0,252.2,1,0.0,0,107.8,0.0,0,NORMAL,115.7,1.31,100.0,10.0,0.0,100.0,100.0,52.13,4.83,0.465,1,ADVISORY
33.511,607,1,0.2628,0.2082,0.4512,0,4160.87,-22308.25,60609.32,0.0033,-0.031,0.0,1.0,252.2,1,0.0,0,87.4,0.0,0,NORMAL,115.7,16.36,100.0,10.0,0.0,100.0,100.0,51.99,4.84,0.467,1,ADVISORY
33.534,608,1,0.249,0.2131,0.4507,0,4002.29,-22181.01,60744.78,0.0066,-0.0281,0.0,1.0,252.2,1,0.0,0,105.0,0.0,0,NORMAL,115.7,26.25,100.0,10.0,0.0,100.0,100.0,51.95,4.84,0.468,1,ADVISORY
33.593,609,1,0.2852,0.2219,0.4509,0,4538.36,-22423.17,60378.34,0.0016,-0.0397,0.0,1.0,252.2,1,0.0,0,99.5,0.0,0,NORMAL,115.7,43.7,100.0,10.0,0.0,100.0,100.0,52.06,4.84,0.466,1,ADVISORY
33.617,610,1,0.2815,0.2291,0.4517,0,4514.32,-22620.96,60303.04,0.0008,-0.0449,0.0,1.0,252.2,1,0.0,0,94.7,0.0,0,NORMAL,115.7,58.13,100.0,10.0,0.0,100.0,100.0,52.29,4.82,0.462,1,ADVISORY
33.652,611,1,0.1493,0.2194,0.451,0,3933.08,-21745.55,60615.96,-0.0075,-0.0028,0.0,1.0,252.2,1,0.0,0,100.9,0.0,0,NORMAL,115.7,38.83,100.0,10.0,0.0,100.0,100.0,52.35,4.81,0.461,1,ADVISORY
33.677,612,1,0.1517,0.2112,0.4503,0,4194.8,-21548.7,60646.09,-0.0146,-0.001,0.0,1.0,252.2,1,0.0,0,103.0,0.0,0,NORMAL,115.7,22.45,100.0,10.0,0.0,100.0,100.0,52.26,4.82,0.462,1,ADVISORY
33.717,613,1,0.21,0.2111,0.4502,0,4567.18,-21716.98,60189.25,-0.0025,-0.0081,0.0,1.0,252.2,1,0.0,0,110.7,0.0,0,NORMAL,115.7,22.16,100.0,10.0,0.0,100.0,100.0,52.18,4.83,0.464,1,ADVISORY
33.743,614,1,0.2164,0.2117,0.4509,0,4264.93,-21659.55,60429.17,-0.0047,-0.0058,0.0,1.0,252.2,1,0.0,0,103.8,0.0,0,NORMAL,115.7,23.44,100.0,10.0,0.0,100.0,100.0,52.1,4.83,0.465,1,ADVISORY
33.788,615,1,0.2719,0.219,0.4514,0,4845.2,-22382.45,60129.12,0.0044,-0.0363,0.0,1.0,252.2,1,0.0,0,97.6,0.0,0,NORMAL,115.7,38.01,100.0,10.0,0.0,100.0,100.0,52.16,4.83,0.464,1,ADVISORY
33.822,616,1,0.2663,0.2247,0.4515,0,4750.87,-22427.21,60176.17,0.0059,-0.042,0.0,1.0,252.2,1,0.0,0,103.3,0.0,0,NORMAL,115.7,49.46,100.0,10.0,0.0,100.0,100.0,52.31,4.82,0.462,1,ADVISORY
33.857,617,1,0.139,0.2144,0.4515,0,4180.94,-21427.61,60490.98,-0.0172,0.013,0.0,1.0,252.2,1,0.0,0,94.7,0.0,0,NORMAL,115.7,28.71,100.0,10.0,0.0,100.0,100.0,52.28,4.82,0.462,1,ADVISORY
33.883,618,1,0.1328,0.2045,0.4518,0,4307.93,-21397.17,60396.13,-0.0063,0.0079,0.0,1.0,252.2,1,0.0,0,103.8,0.0,0,NORMAL,115.7,8.97,100.0,10.0,0.0,100.0,100.0,52.08,4.83,0.465,1,ADVISORY
33.911,619,1,0.1381,0.1964,0.4518,0,3989.44,-21194.34,60642.62,-0.0329,0.0113,0.0,1.0,252.2,1,0.0,0,94.7,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,51.81,4.86,0.47,1,ADVISORY
33.937,620,1,0.1252,0.1878,0.452,0,3962.13,-21311.56,60750.05,-0.0337,0.0142,0.0,1.0,252.2,1,0.0,0,97.0,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,51.54,4.88,0.474,1,ADVISORY
33.973,621,1,0.2617,0.1968,0.4519,0,4658.84,-22137.57,60365.73,0.0169,-0.0313,0.0,1.0,252.2,1,0.0,0,97.6,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,51.29,4.9,0.479,1,ADVISORY
34.0,622,1,0.2568,0.204,0.4526,0,4518.95,-22272.05,60440.12,0.0094,-0.0358,0.0,1.0,252.2,1,0.0,0,105.2,0.0,0,NORMAL,115.7,8.05,100.0,10.0,0.0,100.0,100.0,51.11,4.91,0.481,1,ADVISORY
34.058,623,1,0.1391,0.1962,0.4527,0,4195.95,-21466.73,60470.14,-0.02,0.0117,0.0,1.0,252.2,1,0.0,0,87.1,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,50.87,4.93,0.485,1,ADVISORY
34.119,624,1,0.0936,0.1837,0.452,0,3870.98,-21194.77,60696.33,-0.0166,0.0033,0.0,1.0,252.2,1,0.0,0,104.5,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,50.64,4.95,0.489,1,ADVISORY
34.152,625,1,0.0937,0.1728,0.4522,0,3939.94,-21174.76,60687.6,-0.0183,0.0038,0.0,1.0,252.2,1,0.0,0,111.9,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,50.41,4.97,0.493,1,ADVISORY
34.186,626,1,0.0912,0.163,0.4518,0,3864.01,-21123.1,60755.17,-0.0028,-0.0013,0.0,1.0,252.2,1,0.0,0,106.0,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,50.2,4.98,0.497,1,ADVISORY
34.218,627,1,0.2073,0.1683,0.4521,0,4237.55,-21663.35,60344.7,-0.0033,-0.0086,0.0,1.0,252.2,1,0.0,0,101.8,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,49.99,5.0,0.5,1,ADVISORY
34.244,628,1,0.2217,0.1748,0.4524,0,4166.2,-21764.01,60372.27,-0.0002,-0.0145,0.0,1.0,252.2,1,0.0,0,96.8,0.0,0,NORMAL,115.7,0.0,100.0,10.0,0.0,100.0,100.0,49.78,5.02,0.504,1,ADVISORY
34.268,629,1,0.1293,0.1693,0.4517,0,4070.96,-21344.78,60637.24,-0.0189,0.0032,0.0,1.0,252.2,1,0.0,0,91.7,0.0,0,NORMAL,113.4,0.0,100.0,10.0,0.0,100.0,100.0,49.59,5.03,0.507,1,ADVISORY
34.294,630,1,0.1378,0.1655,0.4512,0,4028.46,-21509.5,60665.3,-0.0145,0.0046,0.0,1.0,252.2,1,0.0,0,87.0,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,49.4,5.05,0.51,1,ADVISORY
34.322,631,1,0.1367,0.162,0.4513,0,4011.34,-21661.35,60577.65,-0.0211,-0.0044,0.0,1.0,252.2,1,0.0,0,104.6,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,49.22,5.06,0.513,1,ADVISORY
34.347,632,1,0.1408,0.1594,0.4515,0,3981.19,-21646.17,60620.59,-0.0237,-0.0031,0.0,1.0,252.2,1,0.0,0,95.5,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,49.04,5.08,0.516,1,ADVISORY
34.375,633,1,0.2231,0.1671,0.4512,0,4476.94,-21772.47,60234.45,-0.0049,-0.0099,0.0,1.0,252.2,1,0.0,0,108.1,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,48.87,5.09,0.519,1,ADVISORY
34.399,634,1,0.2231,0.1739,0.4516,0,4282.38,-21812.93,60335.94,-0.0133,-0.0033,0.0,1.0,252.2,1,0.0,0,104.6,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,48.7,5.1,0.522,1,ADVISORY
34.442,635,1,0.1504,0.1711,0.4514,0,4117.52,-21644.34,60466.25,-0.0159,0.0033,0.0,1.0,252.2,1,0.0,0,85.1,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,48.54,5.12,0.524,1,ADVISORY
34.506,636,1,0.0904,0.1613,0.4518,0,3969.79,-21402.83,60663.3,-0.0122,-0.0002,0.0,1.0,252.2,1,0.0,0,104.0,0.0,0,NORMAL,111.9,0.0,100.0,10.0,0.0,100.0,100.0,48.39,5.13,0.527,1,ADVISORY
34.541,637,1,0.0896,0.1526,0.4522,1,3996.26,-21272.39,60683.42,-0.0149,0.0,0.0056,1.0,252.2,1,0.0,0,87.6,0.0,0,NORMAL,111.9,0.0,98.15,10.0,0.0,100.0,100.0,48.22,5.14,0.53,1,ADVISORY
34.589,638,1,0.1602,0.1535,0.4512,1,4370.4,-21521.85,60336.58,0.0008,0.0007,0.0111,1.0,252.2,1,48.7,0,108.3,0.0,0,NORMAL,111.9,0.0,96.3,10.0,0.0,100.0,100.0,48.05,5.16,0.532,1,ADVISORY
34.619,639,1,0.1736,0.156,0.4523,0,4145.65,-21583.61,60473.47,0.0072,-0.0087,0.0111,6.14,165.0,1,0.0,0,107.0,0.0,0,NORMAL,111.9,0.0,96.3,61.37,0.0,100.0,100.0,48.04,5.16,0.533,1,ADVISORY
34.645,640,1,0.1367,0.1536,0.4519,1,3924.28,-21308.64,60623.24,-0.0012,-0.0068,0.0167,6.13,165.0,1,0.0,0,99.1,0.0,0,NORMAL,111.9,0.0,94.44,61.28,0.0,100.0,100.0,48.02,5.16,0.533,1,ADVISORY
34.671,641,1,0.1378,0.1517,0.4518,1,4001.02,-21351.13,60544.66,-0.0044,-0.0044,0.0222,6.12,165.0,1,25.1,0,110.7,0.0,0,NORMAL,111.9,0.0,92.59,61.2,0.0,100.0,100.0,47.98,5.16,0.534,1,ADVISORY
34.695,642,1,0.1415,0.1505,0.4517,1,3976.3,-21338.04,60582.28,-0.0026,-0.0055,0.0278,6.11,165.0,1,50.4,0,97.8,0.0,0,NORMAL,111.9,0.0,90.74,61.13,0.0,100.0,100.0,47.94,5.17,0.534,1,ADVISORY
34.721,643,1,0.1366,0.1488,0.4512,1,3935.02,-21339.24,60546.84,-0.0104,0.0007,0.0333,6.1,165.0,1,76.4,0,104.7,0.0,0,NORMAL,111.9,0.0,88.89,61.04,0.0,100.0,100.0,47.88,5.17,0.535,1,ADVISORY
34.744,644,1,0.1326,0.1468,0.4512,1,3825.18,-21277.98,60635.62,-0.0079,0.0024,0.0389,6.1,165.0,1,98.6,0,199.7,63.1,1,WARN,199.7,0.0,87.04,60.98,0.0,100.0,36.9,47.49,5.2,0.542,1,ADVISORY
34.774,645,1,0.1707,0.1497,0.4513,1,4306.89,-21374.68,60347.29,0.0163,-0.0058,0.0444,6.09,165.0,1,129.7,0,96.2,0.0,0,NORMAL,199.7,0.0,85.19,60.88,0.0,100.0,100.0,47.42,5.21,0.543,1,ADVISORY
34.798,646,1,0.1663,0.1517,0.4512,1,4188.54,-21429.97,60401.65,0.0035,-0.006,0.05,6.08,165.0,1,153.6,0,201.3,64.2,1,WARN,201.3,0.0,83.33,60.81,0.0,100.0,35.8,47.02,5.24,0.55,1,ADVISORY
34.84,647,1,0.1444,0.1508,0.4513,1,3876.89,-21388.17,60666.9,-0.0177,-0.001,0.0556,6.07,165.0,1,195.2,0,104.7,0.0,0,NORMAL,201.3,0.0,81.48,60.68,0.0,100.0,100.0,46.94,5.25,0.551,1,ADVISORY
34.903,648,1,0.1326,0.1486,0.4515,1,3784.19,-21506.89,60756.33,-0.0112,-0.0002,0.0611,6.05,165.0,1,257.1,0,102.5,0.0,0,NORMAL,201.3,0.0,79.63,60.49,0.0,100.0,100.0,46.84,5.25,0.552,1,ADVISORY
34.933,649,1,0.1342,0.1469,0.4518,1,3844.14,-21568.87,60728.23,-0.0125,-0.0027,0.0667,6.04,165.0,1,287.0,0,103.7,0.0,0,NORMAL,201.3,0.0,77.78,60.4,0.0,100.0,100.0,46.74,5.26,0.554,1,ADVISORY
34.967,650,1,0.2282,0.1567,0.4512,0,4225.42,-21949.73,60463.43,0.0164,-0.0178,0.0667,9.04,217.2,1,0.0,0,101.9,0.0,0,NORMAL,201.3,0.0,77.78,100.0,0.0,100.0,100.0,46.76,5.26,0.554,1,ADVISORY
34.993,651,1,0.2282,0.1654,0.4511,0,4161.82,-21789.43,60471.59,0.0173,-0.015,0.0667,9.03,217.2,1,0.0,0,96.9,0.0,0,NORMAL,201.3,0.0,77.78,100.0,0.0,100.0,100.0,46.78,5.26,0.553,1,ADVISORY
35.028,652,1,0.1841,0.1676,0.4507,0,3769.35,-21499.42,60774.6,0.0046,-0.0022,0.0667,9.02,217.2,1,0.0,0,202.1,64.7,1,WARN,202.1,0.0,77.78,100.0,0.0,100.0,35.3,46.48,5.28,0.558,1,ADVISORY
35.055,653,1,0.1813,0.1693,0.4511,0,3735.75,-21553.19,60848.84,0.0055,-0.0003,0.0667,9.0,217.2,1,0.0,0,99.5,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.5,5.28,0.558,1,ADVISORY
35.113,654,1,0.1378,0.1655,0.4508,0,4027.11,-21634.38,60726.19,-0.0059,-0.0019,0.0667,8.98,217.2,1,0.0,0,109.4,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.53,5.28,0.558,1,ADVISORY
35.142,655,1,0.1423,0.1627,0.4509,0,3967.46,-21647.24,60794.9,-0.0074,0.0026,0.0667,8.97,217.2,1,0.0,0,101.1,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.56,5.28,0.557,1,ADVISORY
35.178,656,1,0.2139,0.1689,0.451,0,4632.61,-22132.66,60327.39,0.0221,-0.0228,0.0667,8.95,217.2,1,0.0,0,100.9,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.58,5.27,0.557,1,ADVISORY
35.208,657,1,0.2067,0.1735,0.4514,0,4553.71,-22194.4,60330.63,0.0138,-0.0163,0.0667,8.94,217.2,1,0.0,0,99.8,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.61,5.27,0.556,1,ADVISORY
35.235,658,1,0.2111,0.178,0.4513,0,4524.97,-22134.38,60353.59,0.0125,-0.0149,0.0667,8.92,217.2,1,0.0,0,107.7,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.63,5.27,0.556,1,ADVISORY
35.265,659,1,0.167,0.1767,0.4513,0,4330.6,-21961.77,60475.82,0.003,0.0016,0.0667,8.91,217.2,1,0.0,0,111.3,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.66,5.27,0.555,1,ADVISORY
35.306,660,1,0.1543,0.174,0.451,0,4642.48,-21870.75,60258.12,0.0159,-0.004,0.0667,8.89,217.2,1,0.0,0,98.6,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.68,5.27,0.555,1,ADVISORY
35.337,661,1,0.1566,0.1719,0.4516,0,4644.4,-21830.57,60309.09,0.0082,-0.0038,0.0667,8.88,217.2,1,0.0,0,114.9,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.7,5.26,0.555,1,ADVISORY
35.368,662,1,0.2471,0.181,0.4516,0,4991.73,-22438.65,60271.47,0.0532,-0.0462,0.0667,8.86,217.2,1,0.0,0,106.6,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.72,5.26,0.554,1,ADVISORY
35.394,663,1,0.2426,0.1884,0.4516,0,5029.13,-22371.61,60189.51,0.0559,-0.0468,0.0667,8.85,217.2,1,0.0,0,103.1,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.74,5.26,0.554,1,ADVISORY
35.431,664,1,0.1806,0.1875,0.4515,0,4506.4,-21830.51,60542.54,0.0265,-0.01,0.0667,8.84,217.2,1,0.0,0,106.2,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.76,5.26,0.554,1,ADVISORY
35.454,665,1,0.1819,0.1868,0.4519,0,4583.18,-21936.1,60457.48,0.0309,-0.016,0.0667,8.83,217.2,1,0.0,0,96.9,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.78,5.26,0.553,1,ADVISORY
35.497,666,1,0.1202,0.1787,0.4513,0,4206.27,-21572.52,60638.75,0.0036,-0.0085,0.0667,8.81,217.2,1,0.0,0,90.7,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.8,5.26,0.553,1,ADVISORY
35.522,667,1,0.1185,0.1715,0.4515,0,4270.58,-21584.07,60587.3,-0.0007,-0.0085,0.0667,8.8,217.2,1,0.0,0,105.3,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.82,5.25,0.553,1,ADVISORY
35.558,668,1,0.1951,0.1743,0.4523,0,4335.45,-21966.75,60331.73,-0.0035,-0.0078,0.0667,8.78,217.2,1,0.0,0,97.7,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.83,5.25,0.553,1,ADVISORY
35.593,669,1,0.1959,0.1769,0.4525,0,4332.86,-21956.17,60352.33,-0.0018,-0.0076,0.0667,8.77,217.2,1,0.0,0,96.2,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.85,5.25,0.552,1,ADVISORY
35.643,670,1,0.2237,0.1826,0.4518,0,4368.65,-21983.3,60344.98,-0.0065,-0.0092,0.0667,8.75,217.2,1,0.0,0,107.2,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.87,5.25,0.552,1,ADVISORY
35.671,671,1,0.2217,0.1873,0.4518,0,4358.53,-21974.77,60350.97,-0.0081,-0.0082,0.0667,8.73,217.2,1,0.0,0,94.0,0.0,0,NORMAL,202.1,0.0,77.78,100.0,0.0,100.0,100.0,46.88,5.25,0.552,1,ADVISORY
35.703,672,1,0.1506,0.1829,0.4523,0,3857.28,-21600.77,60634.08,-0.0258,-0.0057,0.0667,8.72,217.2,1,0.0,0,213.8,72.6,1,WARN,213.8,0.0,77.78,100.0,0.0,100.0,27.4,46.54,5.28,0.557,1,ADVISORY
35.735,673,1,0.1286,0.1763,0.4514,0,3861.91,-21549.41,60742.45,-0.0244,-0.0035,0.0667,8.71,217.2,1,0.0,0,103.6,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.56,5.28,0.557,1,ADVISORY
35.768,674,1,0.1596,0.1743,0.4507,0,3995.62,-21633.58,60705.16,-0.0202,0.0027,0.0667,8.69,217.2,1,0.0,0,88.3,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.59,5.27,0.557,1,ADVISORY
35.802,675,1,0.161,0.1727,0.4504,0,4031.62,-21652.17,60676.11,-0.02,0.0038,0.0667,8.68,217.2,1,0.0,0,100.1,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.61,5.27,0.556,1,ADVISORY
35.832,676,1,0.1761,0.1731,0.4508,0,4258.53,-21801.56,60576.84,-0.0074,-0.0005,0.0667,8.67,217.2,1,0.0,0,90.2,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.64,5.27,0.556,1,ADVISORY
35.856,677,1,0.177,0.1736,0.4508,0,4239.01,-21789.11,60566.08,-0.005,-0.0036,0.0667,8.66,217.2,1,0.0,0,107.6,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.66,5.27,0.555,1,ADVISORY
35.894,678,1,0.1108,0.166,0.4512,0,3934.79,-21542.67,60823.83,-0.0234,-0.0057,0.0667,8.64,217.2,1,0.0,0,110.5,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.68,5.27,0.555,1,ADVISORY
35.917,679,1,0.1097,0.1592,0.4507,0,3884.29,-21621.06,60832.27,-0.0272,-0.006,0.0667,8.63,217.2,1,0.0,0,98.5,0.0,0,NORMAL,213.8,0.0,77.78,100.0,0.0,100.0,100.0,46.7,5.26,0.555,1,ADVISORY
