timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
20.871,102,1,0.2625,0.2624,0.4759,0,3034.0,24134.15,64424.2,-0.0303,-0.0255,0.0,0.0,0.0,0,0.0,0,178.6,48.9,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,51.1,60.98,4.12,0.325,1,ADVISORY
20.95,103,1,0.2644,0.2626,0.475,0,2364.6,23924.71,64441.49,-0.0002,-0.0227,0.0,0.0,0.0,0,0.0,0,177.9,48.3,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,51.7,61.01,4.12,0.324,1,ADVISORY
21.031,104,1,0.2864,0.2655,0.4687,0,2285.31,23469.83,64444.48,-0.0125,-0.0183,0.0,0.0,0.0,0,0.0,0,177.9,48.2,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,51.8,61.04,4.12,0.324,1,ADVISORY
21.105,105,1,0.2995,0.2696,0.4625,0,2559.57,23049.88,64387.84,-0.0073,-0.0224,0.0,0.0,0.0,0,0.0,0,177.7,48.1,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,51.9,61.06,4.12,0.324,1,ADVISORY
21.205,106,1,0.3209,0.2758,0.4552,0,2887.01,22935.32,64551.12,-0.0153,-0.0222,0.0,0.0,0.0,0,0.0,0,177.4,47.8,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,52.2,61.09,4.11,0.323,1,ADVISORY
21.28,107,1,0.2908,0.2776,0.4619,0,2793.2,22710.68,64262.82,-0.0141,-0.0251,0.0,0.0,0.0,0,0.0,0,174.6,45.5,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,54.5,61.12,4.11,0.323,1,ADVISORY
21.367,108,1,0.3007,0.2804,0.4605,0,2815.05,22762.35,64463.84,-0.0226,-0.0208,0.0,0.0,0.0,0,0.0,0,173.4,44.5,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,55.5,61.16,4.11,0.322,1,ADVISORY
21.443,109,1,0.3065,0.2836,0.4573,0,2797.75,22710.65,64725.73,-0.0197,-0.0292,0.0,0.0,0.0,0,0.0,0,170.3,41.9,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,58.1,61.21,4.1,0.321,1,ADVISORY
21.525,110,1,0.3244,0.2885,0.4546,0,2701.54,22516.27,64757.57,-0.0231,-0.0281,0.0,0.0,0.0,0,0.0,0,170.2,41.8,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,58.2,61.26,4.1,0.321,1,ADVISORY
21.613,111,1,0.3028,0.2902,0.4546,0,2501.13,22071.11,64134.88,0.0175,-0.0362,0.0,0.0,0.0,0,0.0,0,170.8,42.3,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,57.7,61.31,4.1,0.32,1,ADVISORY
21.695,112,1,0.31,0.2926,0.4528,0,2728.44,22488.35,64315.28,0.0244,-0.0374,0.0,0.0,0.0,0,0.0,0,171.3,42.7,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,57.3,61.35,4.09,0.319,1,ADVISORY
21.771,113,1,0.2987,0.2934,0.4532,0,2835.46,22339.42,64176.98,-0.0013,-0.0276,0.0,0.0,0.0,0,0.0,0,173.9,44.9,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,55.1,61.38,4.09,0.319,1,ADVISORY
21.85,114,1,0.3126,0.2957,0.4525,0,2921.56,22289.95,64116.32,-0.0113,-0.0204,0.0,0.0,0.0,0,0.0,0,174.6,45.5,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,54.5,61.41,4.09,0.318,1,ADVISORY
21.94,115,1,0.3081,0.2972,0.4543,0,3144.17,22457.44,63877.77,0.0011,-0.0276,0.0,0.0,0.0,0,0.0,0,176.9,47.4,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,52.6,61.43,4.09,0.318,1,ADVISORY
22.039,116,1,0.3068,0.2984,0.4522,0,3267.31,22543.03,63922.45,-0.0184,-0.0178,0.0,0.0,0.0,0,0.0,0,177.4,47.8,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,52.2,61.44,4.08,0.318,1,ADVISORY
22.132,117,1,0.3044,0.2991,0.4667,0,3004.86,22661.61,64195.36,-0.0191,-0.0254,0.0,0.0,0.0,0,0.0,0,178.8,49.0,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,51.0,61.45,4.08,0.318,1,ADVISORY
22.233,118,1,0.2743,0.2961,0.469,0,2045.32,-23747.72,63158.15,-0.0084,-0.0268,0.0,0.0,0.0,0,0.0,0,179.7,49.8,1,MILD,179.7,100.0,100.0,0.0,0.0,100.0,50.2,61.45,4.08,0.318,1,ADVISORY
22.333,119,1,0.2728,0.2933,0.4659,0,2164.28,-23636.49,63035.09,-0.0154,-0.0264,0.0,0.0,0.0,0,0.0,0,179.8,49.9,1,MILD,179.8,100.0,100.0,0.0,0.0,100.0,50.1,61.45,4.08,0.318,1,ADVISORY
22.415,120,1,0.2595,0.2892,0.4711,0,2287.97,-23809.57,62980.53,-0.0008,-0.0225,0.0,0.0,0.0,0,0.0,0,179.8,49.8,1,MILD,179.8,100.0,100.0,0.0,0.0,100.0,50.2,61.45,4.08,0.318,1,ADVISORY
22.506,121,1,0.2613,0.2858,0.4716,0,3150.41,23493.23,64600.2,-0.0061,-0.0246,0.0,0.0,0.0,0,0.0,0,179.8,49.8,1,MILD,179.8,100.0,100.0,0.0,0.0,100.0,50.2,61.46,4.08,0.318,1,ADVISORY
22.597,122,1,0.1736,0.2722,0.4697,0,3658.05,23962.84,-64767.91,0.0079,-0.0379,0.0,0.0,0.0,0,0.0,0,179.8,49.9,1,MILD,179.8,100.0,100.0,0.0,0.0,100.0,50.1,61.46,4.08,0.318,1,ADVISORY
22.674,123,1,0.0522,0.2456,0.4692,0,3717.15,23128.63,64505.69,0.0374,-0.02,0.0,0.0,0.0,0,0.0,0,180.3,50.2,1,WARN,180.3,91.2,100.0,0.0,0.0,100.0,49.8,61.38,4.09,0.319,1,ADVISORY
22.749,124,1,0.0501,0.2219,0.4755,0,3381.37,23094.96,64010.15,0.0548,0.0078,0.0,0.0,0.0,0,0.0,0,180.4,50.3,1,WARN,180.4,43.87,100.0,0.0,0.0,100.0,49.7,60.9,4.13,0.326,1,ADVISORY
22.819,125,1,0.0456,0.2006,0.4724,0,2936.95,23049.65,63891.63,0.0381,-0.0043,0.0,0.0,0.0,0,0.0,0,180.6,50.4,1,WARN,180.6,1.18,100.0,0.0,0.0,100.0,49.6,60.06,4.2,0.338,1,ADVISORY
22.891,126,1,0.2326,0.2045,0.4707,0,1280.99,-23834.89,63752.8,-0.0014,-0.0002,0.0,0.0,0.0,0,0.0,0,181.5,51.0,1,WARN,181.5,8.92,100.0,0.0,0.0,100.0,49.0,59.31,4.25,0.35,1,ADVISORY
22.988,127,1,0.0551,0.1864,0.469,0,3343.3,21959.12,64588.49,-0.016,0.0041,0.0,0.0,0.0,0,0.0,0,181.6,51.1,1,WARN,181.6,0.0,100.0,0.0,0.0,100.0,48.9,58.51,4.32,0.362,1,ADVISORY
23.076,128,1,0.1733,0.1848,0.4553,0,1506.51,-23074.45,63838.44,0.0106,-0.0132,0.0,0.0,0.0,0,0.0,0,182.6,51.7,1,WARN,182.6,0.0,100.0,0.0,0.0,100.0,48.3,57.74,4.38,0.374,1,ADVISORY
23.164,129,1,0.2457,0.1922,0.4546,0,1315.76,-23015.71,63988.61,0.0112,-0.0192,0.0,0.0,0.0,0,0.0,0,182.9,51.9,1,WARN,182.9,0.0,100.0,0.0,0.0,100.0,48.1,56.99,4.44,0.386,1,ADVISORY
23.267,130,1,0.0918,0.18,0.4563,0,1957.44,-22601.53,63156.4,-0.0071,0.0037,0.0,0.0,0.0,0,0.0,0,184.6,53.1,1,WARN,184.6,0.0,100.0,0.0,0.0,100.0,46.9,56.26,4.5,0.397,1,ADVISORY
23.344,131,1,0.0613,0.1656,0.4562,1,3476.47,21309.45,64148.35,0.0525,-0.0028,0.0076,0.0,0.0,0,0.0,0,185.5,53.7,1,WARN,185.5,0.0,97.46,0.0,0.0,100.0,46.3,55.53,4.56,0.409,1,ADVISORY
23.419,132,1,0.0541,0.1521,0.4571,1,3561.61,20930.15,64522.13,0.0297,-0.0193,0.0152,0.0,0.0,0,75.2,0,185.7,53.8,1,WARN,185.7,0.0,94.95,0.0,0.0,100.0,46.2,54.81,4.62,0.421,1,ADVISORY
23.513,133,1,0.1025,0.1461,0.4555,1,1738.41,-22728.18,63345.04,0.001,-0.0257,0.0226,0.0,0.0,0,168.8,0,180.3,50.2,1,WARN,185.7,0.0,92.48,0.0,0.0,100.0,49.8,54.11,4.67,0.432,1,ADVISORY
23.589,134,1,0.05,0.1345,0.4565,1,1893.97,-22347.05,63804.3,0.0242,-0.0202,0.0299,0.0,0.0,0,244.9,0,180.0,50.0,1,MILD,185.7,0.0,90.05,0.0,0.0,100.0,50.0,53.42,4.73,0.443,1,ADVISORY
23.681,135,1,0.1901,0.1412,0.4563,1,3702.79,22795.7,-62383.05,-0.0093,-0.0166,0.037,0.0,0.0,0,336.8,0,179.4,49.5,1,MILD,185.7,0.0,87.65,0.0,0.0,100.0,50.5,52.74,4.78,0.454,1,ADVISORY
23.76,136,1,0.2218,0.151,0.4551,1,3886.68,22934.84,-62414.51,-0.021,-0.024,0.0441,0.0,0.0,0,416.5,0,179.3,49.4,1,MILD,185.7,0.0,85.29,0.0,0.0,100.0,50.6,52.06,4.83,0.466,1,ADVISORY
23.833,137,1,0.2313,0.1607,0.4557,1,3957.37,22573.21,-62534.85,-0.0427,-0.0162,0.0511,0.0,0.0,0,489.0,0,179.1,49.2,1,MILD,185.7,0.0,82.97,0.0,0.0,100.0,50.8,51.4,4.89,0.477,1,ADVISORY
23.921,138,1,0.099,0.1532,0.4574,1,3733.46,22674.28,-64010.48,-0.0207,-0.0101,0.058,0.0,0.0,0,575.6,0,177.5,47.9,1,MILD,185.7,0.0,80.68,0.0,0.0,100.0,52.1,50.74,4.94,0.488,1,ADVISORY
24.023,139,1,0.25,0.1649,0.4566,1,3078.59,23297.08,63914.77,0.0116,-0.0182,0.0647,0.0,0.0,0,679.0,0,175.9,46.6,1,MILD,185.7,0.0,78.42,0.0,0.0,100.0,53.4,50.1,4.99,0.498,1,ADVISORY
24.104,140,1,0.2308,0.1729,0.4574,1,2891.24,23329.14,63826.71,0.0187,-0.0229,0.0714,0.0,0.0,0,760.3,0,175.6,46.3,1,MILD,185.7,0.0,76.19,0.0,0.0,100.0,53.7,49.46,5.04,0.509,1,ADVISORY
24.191,141,1,0.0594,0.1592,0.4573,1,3375.16,22306.0,63795.64,0.0117,-0.0299,0.078,0.0,0.0,0,846.5,0,172.0,43.3,1,MILD,185.7,0.0,74.0,0.0,0.0,100.0,56.7,48.85,5.09,0.519,1,ADVISORY
24.268,142,1,0.088,0.1506,0.4571,1,3408.69,22424.27,63714.0,0.0078,-0.0262,0.0845,0.0,0.0,0,923.6,0,169.7,41.4,1,MILD,185.7,0.0,71.83,0.0,0.0,100.0,58.6,48.25,5.14,0.529,1,ADVISORY
24.342,143,1,0.2395,0.1613,0.4573,1,3449.37,22961.81,64152.77,-0.0279,-0.0172,0.0909,0.0,0.0,0,998.7,0,164.2,36.8,1,MILD,185.7,0.0,69.7,0.0,0.0,100.0,63.2,47.68,5.19,0.539,1,ADVISORY
24.419,144,1,0.2436,0.1713,0.4562,1,3407.7,23009.89,64265.3,-0.0074,-0.0243,0.0972,0.0,0.0,0,1074.5,0,163.3,36.1,1,MILD,185.7,0.0,67.59,0.0,0.0,100.0,63.9,47.12,5.23,0.548,1,ADVISORY
24.497,145,1,0.2477,0.1805,0.4599,0,3358.66,23008.4,64415.71,-0.0065,-0.0302,0.0966,0.0,0.0,1,0.0,0,162.5,35.4,1,MILD,185.7,0.0,67.82,0.0,0.0,100.0,64.6,46.58,5.27,0.557,1,ADVISORY
24.576,146,1,0.2531,0.1893,0.4664,0,3582.21,23573.99,-64123.64,-0.0216,-0.0235,0.0959,0.0,0.0,1,0.0,0,157.6,31.4,1,MILD,185.7,0.0,68.04,0.0,0.0,100.0,68.6,46.08,5.31,0.565,1,ADVISORY
24.655,147,1,0.2483,0.1965,0.465,0,3358.08,23486.93,-64182.31,-0.0223,-0.0157,0.0952,0.0,0.0,1,0.0,0,157.2,31.0,1,MILD,185.7,0.0,68.25,0.0,0.0,100.0,69.0,45.6,5.35,0.573,1,ADVISORY
24.727,148,1,0.2554,0.2036,0.4663,0,3525.4,23867.83,-63093.27,-0.0301,-0.0245,0.0946,0.0,0.0,1,0.0,0,159.3,32.8,1,MILD,185.7,7.18,68.47,0.0,0.0,100.0,67.2,45.19,5.38,0.58,1,ADVISORY
24.8,149,1,0.2692,0.2115,0.4682,0,3156.09,23901.63,-63375.28,-0.003,-0.0209,0.094,0.0,0.0,1,0.0,0,158.9,32.4,1,MILD,185.7,23.06,68.68,0.0,0.0,100.0,67.6,44.93,5.41,0.584,2,WARNING
24.877,150,1,0.2889,0.2209,0.4698,0,2999.91,23381.15,-63205.79,-0.0106,-0.0171,0.0933,0.0,0.0,1,0.0,0,155.8,29.8,1,MILD,185.7,41.79,68.89,0.0,0.0,100.0,70.2,44.87,5.41,0.585,2,WARNING
24.955,151,1,0.2615,0.2258,0.465,0,2470.05,23298.5,-63998.26,-0.0059,-0.0172,0.0927,0.0,0.0,1,0.0,0,155.2,29.3,1,MILD,185.7,51.62,69.09,0.0,0.0,100.0,70.7,44.89,5.41,0.584,2,WARNING
25.034,152,1,0.2635,0.2304,0.4686,0,2421.76,23454.65,-64073.83,-0.0344,-0.0204,0.0921,0.0,0.0,1,0.0,0,154.7,28.9,1,MILD,185.7,60.74,69.3,0.0,0.0,100.0,71.1,44.99,5.4,0.583,2,WARNING
25.113,153,1,0.189,0.2254,0.5257,0,30.75,-20.52,-5.39,0.0028,-0.0216,0.0915,0.0,0.0,1,0.0,0,153.0,27.5,1,MILD,185.7,50.72,69.5,0.0,0.0,100.0,72.5,45.01,5.4,0.582,2,WARNING
25.185,154,1,0.2207,0.2248,0.5536,0,-1984.74,-24527.03,1614.74,0.017,-0.028,0.0909,0.0,0.0,1,0.0,0,152.9,27.4,1,MILD,185.7,49.6,69.7,0.0,0.0,100.0,72.6,45.03,5.4,0.582,2,WARNING
25.254,155,1,0.1949,0.2212,0.6094,0,-2201.64,-24644.05,1438.62,0.0225,-0.0285,0.0903,0.0,0.0,1,0.0,1,154.6,28.8,1,MILD,185.7,42.35,69.89,0.0,0.0,82.0,71.2,44.93,5.41,0.584,2,WARNING
25.324,156,1,0.1898,0.2174,0.601,0,-2368.53,-25102.04,1772.97,0.0157,-0.026,0.0897,0.0,0.0,1,0.0,1,155.2,29.3,1,MILD,185.7,34.75,70.09,0.0,0.0,82.0,70.7,44.77,5.42,0.586,2,WARNING
25.407,157,1,0.1988,0.2151,0.591,0,-1752.21,-24589.72,816.27,0.0421,-0.0256,0.0892,0.0,0.0,1,0.0,1,157.1,31.0,1,MILD,185.7,30.26,70.28,0.0,0.0,82.0,69.0,44.57,5.43,0.59,2,WARNING
25.485,158,1,0.2057,0.214,0.5944,0,-1806.05,-24484.66,1252.14,0.0613,-0.0293,0.0886,0.0,0.0,1,0.0,1,156.7,30.6,1,MILD,185.7,27.97,70.46,0.0,0.0,82.0,69.4,44.36,5.45,0.593,2,WARNING
25.568,159,1,0.2214,0.2149,0.5881,0,-2129.1,-24629.5,1935.0,0.035,-0.0173,0.0881,0.0,0.0,1,0.0,1,157.0,30.9,1,MILD,185.7,29.75,70.65,0.0,6.14,82.0,69.1,44.22,5.46,0.595,2,WARNING
25.655,160,1,0.2359,0.2174,0.6223,0,-2111.31,-24675.77,2408.62,-0.0117,-0.0363,0.0875,0.0,0.0,1,0.0,1,157.9,31.6,1,MILD,185.7,34.84,70.83,0.0,0.0,82.0,68.4,44.08,5.47,0.597,2,WARNING
25.732,161,1,0.2341,0.2194,0.6172,0,-2030.95,-24556.16,2499.83,0.0095,-0.0335,0.087,0.0,0.0,1,0.0,1,158.7,32.3,1,MILD,185.7,38.89,71.01,0.0,0.0,82.0,67.7,43.97,5.48,0.599,2,WARNING
25.814,162,1,0.2186,0.2193,0.6013,0,-1813.04,-24384.13,2644.15,0.0077,-0.0342,0.0864,0.0,0.0,1,0.0,1,161.8,34.8,1,MILD,180.3,38.68,71.19,0.0,0.0,82.0,65.2,43.86,5.49,0.601,2,WARNING
25.914,163,1,0.2331,0.221,0.6245,0,-1485.42,-24512.2,2369.29,-0.0077,-0.0363,0.0859,0.0,0.0,1,0.0,1,163.8,36.5,1,MILD,180.0,42.02,71.37,0.0,0.0,82.0,63.5,43.77,5.5,0.602,2,WARNING
25.993,164,1,0.2078,0.2194,0.6153,0,-1390.18,-24343.82,2523.66,-0.0003,-0.0253,0.0854,0.0,0.0,1,0.0,1,164.1,36.8,1,MILD,179.4,38.83,71.54,0.0,0.0,82.0,63.2,43.65,5.51,0.604,2,WARNING
26.071,165,1,0.2022,0.2173,0.5872,0,1850.8,-390.92,404.63,-0.0011,-0.0314,0.0848,0.0,0.0,1,0.0,1,164.6,37.1,1,MILD,179.3,34.67,71.72,0.0,0.0,82.0,62.9,43.51,5.52,0.607,2,WARNING
26.148,166,1,0.1915,0.2142,0.5939,0,473.74,25331.79,228.33,0.0079,-0.0248,0.0843,0.0,0.0,1,0.0,1,164.5,37.1,1,MILD,179.1,28.41,71.89,0.0,0.0,82.0,62.9,43.31,5.54,0.61,2,WARNING
26.225,167,1,0.1958,0.212,0.6071,0,-193.81,67.09,-66.24,0.0078,-0.0368,0.0838,0.0,0.0,1,0.0,1,164.7,37.2,1,MILD,177.5,23.96,72.06,0.0,0.0,82.0,62.8,43.09,5.55,0.613,2,WARNING
26.301,168,1,0.1903,0.2094,0.598,0,-1109.3,-24858.22,2235.87,0.0033,-0.0376,0.0833,0.0,0.0,1,0.0,1,167.4,39.5,1,MILD,175.9,18.72,72.22,0.0,0.0,82.0,60.5,42.81,5.58,0.618,2,WARNING
26.388,169,1,0.1963,0.2078,0.6013,0,-222.3,3.92,1.29,0.0016,-0.0187,0.0828,0.0,0.0,1,0.0,1,168.4,40.3,1,MILD,175.6,15.57,72.39,0.0,0.0,82.0,59.7,42.51,5.6,0.622,2,WARNING
26.468,170,1,0.1904,0.2057,0.582,0,-718.65,-246.42,-205.97,0.013,-0.0331,0.0824,0.0,0.0,1,0.0,1,169.6,41.3,1,MILD,172.0,11.36,72.55,0.0,0.0,82.0,58.7,42.19,5.62,0.627,2,WARNING
26.551,171,1,0.1798,0.2025,0.5819,0,-2068.59,-769.17,-820.29,0.0428,-0.0268,0.0819,0.0,0.0,1,0.0,1,169.7,41.5,1,MILD,169.7,5.09,72.71,0.0,0.0,82.0,58.5,41.82,5.65,0.633,2,WARNING
26.659,172,1,0.181,0.1999,0.5769,0,-171.8,0.25,-0.15,0.0257,-0.0131,0.0814,0.0,0.0,1,0.0,1,169.6,41.4,1,MILD,169.7,0.0,72.87,0.0,0.0,82.0,58.6,41.42,5.69,0.639,2,WARNING
26.758,173,1,0.1877,0.1985,0.5529,0,64.47,35.15,-192.79,0.031,-0.0221,0.0809,0.0,0.0,1,0.0,1,169.8,41.5,1,MILD,169.8,0.0,73.03,0.0,0.0,82.0,58.5,41.03,5.72,0.645,2,WARNING
26.838,174,1,0.2094,0.1998,0.5474,0,-634.2,72.54,-144.09,0.0288,-0.0196,0.0805,0.0,0.0,1,0.0,1,169.8,41.5,1,MILD,169.8,0.0,73.18,0.0,0.0,82.0,58.5,40.66,5.75,0.651,2,WARNING
26.914,175,1,0.1772,0.197,0.5289,0,1966.41,24371.78,-64733.81,0.0143,-0.0161,0.08,0.0,0.0,1,0.0,1,169.6,41.3,1,MILD,169.8,0.0,73.33,0.0,0.0,82.0,58.7,40.31,5.78,0.656,2,WARNING
26.992,176,1,0.1807,0.1951,0.5401,0,-121.49,147.88,-162.57,0.0166,-0.0182,0.0795,0.0,0.0,1,0.0,1,169.5,41.3,1,MILD,169.8,0.0,73.48,0.0,0.0,82.0,58.7,39.96,5.8,0.661,2,WARNING
27.072,177,1,0.2076,0.1966,0.5147,0,1009.02,-25428.17,-64089.56,0.0253,-0.0429,0.0791,0.0,0.0,1,0.0,1,168.0,40.0,1,MILD,169.8,0.0,73.63,0.0,0.0,82.0,60.0,39.64,5.83,0.666,2,WARNING
27.153,178,1,0.2143,0.1987,0.5184,0,-1953.47,-878.43,767.01,0.0205,-0.0252,0.0787,0.0,0.0,1,0.0,1,167.1,39.3,1,MILD,169.8,0.0,73.78,0.0,0.0,82.0,60.7,39.33,5.85,0.671,2,WARNING
27.232,179,1,0.2135,0.2005,0.5084,0,94.09,51.31,-48.46,0.0098,-0.0234,0.0782,0.0,0.0,1,0.0,1,163.6,36.3,1,MILD,169.8,1.03,73.93,0.0,0.0,82.0,63.7,39.05,5.88,0.675,2,WARNING
27.31,180,1,0.1976,0.2002,0.5118,0,-386.34,-24429.11,1415.99,0.0127,-0.0138,0.0778,0.0,0.0,1,0.0,1,162.8,35.7,1,MILD,169.8,0.33,74.07,0.0,0.0,82.0,64.3,38.78,5.9,0.679,2,WARNING
27.389,181,1,0.2073,0.201,0.4998,0,-491.9,-24481.86,1445.33,0.0169,-0.0169,0.0778,0.0,0.0,1,0.0,1,162.5,35.4,1,MILD,169.8,2.06,74.07,0.0,0.0,82.0,64.6,38.54,5.92,0.682,2,WARNING
27.465,182,1,0.2194,0.2032,0.4873,0,-197.79,-24190.27,865.64,0.0011,-0.0148,0.0778,0.0,0.0,1,0.0,1,160.7,33.9,1,MILD,169.8,6.49,74.07,0.0,0.0,82.0,66.1,38.35,5.93,0.685,2,WARNING
27.561,183,1,0.2065,0.2036,0.4825,0,-413.68,-24114.13,729.21,-0.0073,-0.0153,0.0778,0.0,0.0,1,0.0,1,160.6,33.8,1,MILD,169.8,7.27,74.07,0.0,0.0,82.0,66.2,38.18,5.95,0.687,2,WARNING
27.648,184,1,0.2007,0.2033,0.4825,0,-281.31,-24299.79,528.31,-0.0077,-0.0118,0.0778,0.0,0.0,1,0.0,1,162.4,35.3,1,MILD,169.8,6.57,74.07,0.0,0.0,82.0,64.7,38.0,5.96,0.69,2,WARNING
27.723,185,1,0.2068,0.2037,0.4729,0,-356.17,-24341.02,1127.32,0.0064,-0.0138,0.0778,0.0,0.0,1,0.0,1,167.7,39.8,1,MILD,169.8,7.41,74.07,0.0,0.0,82.0,60.2,37.81,5.98,0.693,2,WARNING
27.807,186,1,0.1961,0.2028,0.4684,0,-229.3,-24362.2,839.46,0.0143,-0.0209,0.0778,0.0,0.0,1,0.0,1,169.4,41.2,1,MILD,169.8,5.56,74.07,0.0,0.0,82.0,58.8,37.6,5.99,0.696,2,WARNING
27.892,187,1,0.1946,0.2018,0.472,0,-289.18,-23863.22,892.79,0.0107,-0.0184,0.0778,0.0,0.0,1,0.0,1,171.0,42.5,1,MILD,171.0,3.58,74.07,0.0,0.0,82.0,57.5,37.37,6.01,0.699,2,WARNING
27.963,188,1,0.1761,0.1987,0.4674,0,379.72,-24586.52,-64381.57,0.0373,-0.0253,0.0778,0.0,0.0,1,0.0,1,177.0,47.5,1,MILD,177.0,0.0,74.07,0.0,0.0,82.0,52.5,37.1,6.03,0.703,2,WARNING
28.04,189,1,0.1764,0.196,0.4668,0,-116.15,-24188.82,416.45,0.0243,-0.0266,0.0778,0.0,0.0,1,0.0,1,178.3,48.6,1,MILD,178.3,0.0,74.07,0.0,0.0,82.0,51.4,36.83,6.05,0.706,2,WARNING
28.114,190,1,0.182,0.1943,0.4709,0,166.33,-24815.24,-64015.41,0.0258,-0.0314,0.0778,0.0,0.0,1,0.0,1,181.7,51.1,1,WARN,181.7,0.0,74.07,0.0,0.0,82.0,48.9,36.56,6.08,0.71,2,WARNING
28.194,191,1,0.1764,0.1921,0.4669,0,587.44,-24817.91,-64599.79,0.0289,-0.0348,0.0778,0.0,0.0,1,0.0,1,182.3,51.5,1,WARN,182.3,0.0,74.07,0.0,0.0,82.0,48.5,36.29,6.1,0.714,2,WARNING
28.286,192,1,0.1933,0.1923,0.4707,0,-425.93,-24662.56,936.74,0.0666,-0.0298,0.0778,0.0,0.0,1,0.0,1,183.3,52.2,1,WARN,183.3,0.0,74.07,0.0,0.0,82.0,47.8,36.03,6.12,0.717,2,WARNING
28.372,193,1,0.1814,0.1909,0.4715,0,101.66,-24593.62,-63471.07,0.0362,-0.0294,0.0778,0.0,0.0,1,0.0,1,183.6,52.4,1,WARN,183.6,0.0,74.07,0.0,0.0,82.0,47.6,35.78,6.14,0.721,2,WARNING
28.445,194,1,0.1838,0.1901,0.4747,0,119.56,-24647.15,-64184.74,0.0552,-0.0182,0.0778,0.0,0.0,1,0.0,1,181.6,51.1,1,WARN,183.6,0.0,74.07,0.0,0.0,82.0,48.9,35.54,6.16,0.724,2,WARNING
28.52,195,1,0.202,0.1915,0.4734,0,-218.51,-24536.82,-64203.09,0.0313,-0.0214,0.0778,0.0,0.0,1,0.0,1,180.6,50.4,1,WARN,183.6,0.0,74.07,0.0,0.0,82.0,49.6,35.31,6.18,0.727,2,WARNING
28.597,196,1,0.1994,0.1925,0.4696,0,-126.1,-24719.92,-63984.43,0.0161,-0.0253,0.0778,0.0,0.0,1,0.0,1,174.3,45.2,1,MILD,183.6,0.0,74.07,0.0,0.0,82.0,54.8,35.12,6.19,0.73,2,WARNING
28.697,197,1,0.2028,0.1937,0.4727,0,-138.7,-24662.49,-63785.16,0.0215,-0.027,0.0778,0.0,0.0,1,0.0,1,173.8,44.8,1,MILD,183.6,0.0,74.07,0.0,0.0,82.0,55.2,34.93,6.21,0.732,2,WARNING
28.777,198,1,0.1971,0.1941,0.4723,0,-68.76,-24534.36,-63127.27,0.0134,-0.0252,0.0778,0.0,0.0,1,0.0,1,171.5,42.9,1,MILD,183.6,0.0,74.07,0.0,0.0,82.0,57.1,34.76,6.22,0.734,2,WARNING
28.853,199,1,0.2119,0.1963,0.4691,0,664.48,-24795.18,-64152.3,0.008,-0.0176,0.0778,0.0,0.0,1,0.0,1,171.8,43.2,1,MILD,183.6,0.0,74.07,0.0,18.43,82.0,56.8,34.76,6.22,0.734,2,WARNING
28.945,200,1,0.218,0.1989,0.4728,0,-81.04,-24931.02,-63272.39,0.0194,-0.0137,0.0778,0.0,0.0,1,0.0,1,172.7,43.9,1,MILD,183.6,0.0,74.07,0.0,43.95,82.0,56.1,34.97,6.2,0.731,2,WARNING
29.026,201,1,0.1993,0.199,0.4757,0,27.0,-24782.88,-63522.72,0.0509,-0.0164,0.0778,0.0,0.0,1,0.0,1,172.5,43.8,1,MILD,183.6,0.0,74.07,0.0,37.63,82.0,56.2,35.12,6.19,0.729,2,WARNING
29.111,202,1,0.2105,0.2004,0.4699,0,251.16,-25131.78,-63298.14,0.0255,-0.0208,0.0778,0.0,0.0,1,0.0,1,170.9,42.4,1,MILD,183.6,0.75,74.07,0.0,0.0,82.0,57.6,34.96,6.2,0.732,2,WARNING
29.182,203,1,0.2039,0.2008,0.4716,0,299.11,-24902.56,-63556.54,0.0334,-0.0134,0.0778,0.0,0.0,1,0.0,1,170.3,42.0,1,MILD,183.6,1.61,74.07,0.0,0.0,82.0,58.0,34.8,6.22,0.734,2,WARNING
