timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
85.717,981,1,0.2829,0.2926,0.4636,0,70.66,-24240.02,-64085.82,-0.035,-0.0433,0.0278,9.75,147.1,4,0.0,0,158.2,31.8,1,MILD,158.2,100.0,90.74,100.0,0.0,100.0,68.2,70.95,3.32,0.198,0,NOMINAL
85.816,982,1,0.2868,0.2919,0.4646,0,-750.45,-24091.2,-63890.04,-0.0377,-0.0421,0.0222,9.7,147.1,4,0.0,0,159.1,32.6,1,MILD,159.1,100.0,92.59,100.0,0.0,100.0,67.4,70.97,3.32,0.198,0,NOMINAL
85.895,983,1,0.2979,0.2926,0.4623,0,-311.55,-23710.19,64409.47,-0.0342,-0.0529,0.0167,9.66,147.1,4,0.0,0,161.3,34.4,1,MILD,161.3,100.0,94.44,100.0,0.0,100.0,65.6,71.0,3.32,0.198,0,NOMINAL
85.973,984,1,0.2819,0.2913,0.4597,0,-340.02,-23475.78,64523.29,-0.0273,-0.0546,0.0167,9.61,147.1,4,0.0,0,161.4,34.5,1,MILD,161.4,100.0,94.44,100.0,0.0,100.0,65.5,71.02,3.32,0.198,0,NOMINAL
86.042,985,1,0.2895,0.2911,0.4616,0,-175.75,-23269.11,64256.33,-0.0338,-0.0482,0.0111,9.58,147.1,4,0.0,0,161.7,34.8,1,MILD,161.7,100.0,96.3,100.0,0.0,100.0,65.2,71.05,3.32,0.197,0,NOMINAL
86.12,986,1,0.2901,0.291,0.4595,0,-584.44,-23569.52,-64213.75,-0.0323,-0.0458,0.0056,9.54,147.1,4,0.0,0,162.5,35.4,1,MILD,162.5,100.0,98.15,100.0,43.88,100.0,64.6,71.47,3.28,0.193,0,NOMINAL
86.197,987,1,0.2933,0.2912,0.4586,0,-479.62,-23717.01,-63102.47,0.0022,-0.0513,0.0,9.5,147.1,4,0.0,0,163.8,36.5,1,MILD,163.8,100.0,100.0,100.0,0.0,100.0,63.5,71.51,3.28,0.193,0,NOMINAL
86.272,988,1,0.303,0.2927,0.4558,0,-394.18,-23568.35,-63196.01,0.0055,-0.0529,0.0,9.46,147.1,4,0.0,0,164.3,36.9,1,MILD,164.3,100.0,100.0,100.0,0.0,100.0,63.1,71.54,3.28,0.192,0,NOMINAL
86.346,989,1,0.3106,0.2948,0.4589,0,-248.82,-23635.26,-63274.03,0.0041,-0.0559,0.0,9.43,147.1,4,0.0,0,165.3,37.7,1,MILD,165.3,100.0,100.0,100.0,0.0,100.0,62.3,71.57,3.27,0.192,0,NOMINAL
86.417,990,1,0.3028,0.2958,0.4645,0,-833.73,-24182.9,-62901.91,0.0064,-0.0507,0.0,9.39,147.1,4,0.0,0,169.1,41.0,1,MILD,169.1,100.0,100.0,100.0,0.0,100.0,59.0,71.58,3.27,0.192,0,NOMINAL
86.498,991,1,0.3017,0.2965,0.4687,0,-948.7,-24090.51,-62966.04,0.0072,-0.0561,0.0,9.35,147.1,4,0.0,0,170.0,41.7,1,MILD,170.0,100.0,100.0,100.0,0.0,100.0,58.3,71.58,3.27,0.192,0,NOMINAL
86.573,992,1,0.2813,0.2947,0.4684,0,-1271.24,-24526.63,-62659.64,-0.0269,-0.047,0.0,9.32,147.1,4,0.0,0,172.8,44.0,1,MILD,172.8,100.0,100.0,100.0,0.0,100.0,56.0,71.58,3.27,0.192,0,NOMINAL
86.648,993,1,0.2863,0.2937,0.458,0,-1769.8,-24867.77,-62201.08,-0.0277,-0.0388,0.0,9.28,147.1,4,0.0,0,173.6,44.7,1,MILD,173.6,100.0,100.0,100.0,0.0,100.0,55.3,71.57,3.27,0.192,0,NOMINAL
86.734,994,1,0.2819,0.2922,0.4737,0,-2452.86,-24475.28,-61617.74,-0.0301,-0.0415,0.0,9.24,147.1,4,0.0,0,174.6,45.5,1,MILD,174.6,100.0,100.0,100.0,0.0,100.0,54.5,71.55,3.28,0.192,0,NOMINAL
86.817,995,1,0.2786,0.2906,0.4804,0,-2144.86,-25531.69,-61081.18,-0.0285,-0.0422,0.0,9.2,147.1,4,0.0,0,176.0,46.7,1,MILD,176.0,100.0,100.0,100.0,0.0,100.0,53.3,71.53,3.28,0.192,0,NOMINAL
86.902,996,1,0.2825,0.2896,0.4804,0,-1934.82,-25644.55,-61063.87,-0.0297,-0.0429,0.0,9.16,147.1,4,0.0,0,177.6,48.0,1,MILD,177.6,100.0,100.0,100.0,0.0,100.0,52.0,71.51,3.28,0.192,0,NOMINAL
86.994,997,1,0.2775,0.2881,0.4759,0,-1986.34,-25384.54,-60867.51,-0.0336,-0.0425,0.0,9.12,147.1,4,0.0,0,178.2,48.5,1,MILD,178.2,100.0,100.0,100.0,0.0,100.0,51.5,71.48,3.28,0.193,0,NOMINAL
87.07,998,1,0.2939,0.2888,0.4464,0,5930.17,-2855.84,667.93,-0.0219,-0.0453,0.0,9.08,147.1,4,0.0,0,180.7,50.5,1,WARN,180.7,100.0,100.0,100.0,0.0,100.0,49.5,71.45,3.28,0.193,0,NOMINAL
87.141,999,1,0.2812,0.2879,0.4529,0,3389.3,-1901.48,-84.58,-0.021,-0.0462,0.0,9.05,147.1,4,0.0,0,180.2,50.1,1,WARN,180.7,100.0,100.0,100.0,0.0,100.0,49.9,71.42,3.29,0.193,0,NOMINAL
87.214,1000,1,0.2742,0.2863,0.4628,0,-685.79,465.26,-657.19,-0.0402,-0.0468,0.0,9.02,147.1,4,0.0,0,180.9,50.6,1,WARN,180.9,100.0,100.0,100.0,0.0,100.0,49.4,71.38,3.29,0.194,0,NOMINAL
87.284,1001,1,0.2948,0.2873,0.4506,0,-1521.6,-24212.87,-61759.26,-0.0116,-0.0395,0.0,8.99,147.1,4,0.0,0,181.7,51.1,1,WARN,181.7,100.0,100.0,100.0,0.0,100.0,48.9,71.35,3.29,0.194,0,NOMINAL
87.36,1002,1,0.2815,0.2866,0.4555,0,-1640.61,-24285.07,-61522.9,-0.0002,-0.0407,0.0,8.95,147.1,4,0.0,0,181.9,51.3,1,WARN,181.9,100.0,100.0,100.0,0.0,100.0,48.7,71.31,3.29,0.195,0,NOMINAL
87.437,1003,1,0.2701,0.2846,0.4676,0,-1637.38,-24431.34,-61648.43,0.0094,-0.0448,0.0,8.92,147.1,4,0.0,0,182.9,51.9,1,WARN,182.9,100.0,100.0,100.0,0.0,100.0,48.1,71.28,3.3,0.195,0,NOMINAL
87.517,1004,1,0.2717,0.283,0.4725,0,-1344.57,-24679.36,-61872.02,0.0224,-0.0438,0.0,8.88,147.1,4,0.0,0,180.1,50.1,1,WARN,182.9,100.0,100.0,100.0,0.0,100.0,49.9,71.25,3.3,0.195,0,NOMINAL
87.587,1005,1,0.2839,0.2831,0.4653,0,-1301.94,-24622.21,-61889.82,0.0152,-0.0466,0.0,8.85,147.1,4,0.0,0,180.2,50.1,1,WARN,182.9,100.0,100.0,100.0,0.0,100.0,49.9,71.22,3.3,0.195,0,NOMINAL
87.662,1006,1,0.2869,0.2836,0.469,0,-1442.88,-25030.31,-61988.91,0.0126,-0.0449,0.0,8.82,147.1,4,0.0,0,174.2,45.2,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,54.8,71.22,3.3,0.195,0,NOMINAL
87.744,1007,1,0.2774,0.2828,0.4701,0,-1346.28,-25309.7,-62070.72,-0.0133,-0.0495,0.0,8.78,147.1,4,0.0,0,174.3,45.2,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,54.8,71.22,3.3,0.195,0,NOMINAL
87.831,1008,1,0.2649,0.2807,0.4614,0,-1177.46,-25031.91,-62668.7,0.0005,-0.0517,0.0,8.75,147.1,4,0.0,0,171.3,42.7,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,57.3,71.24,3.3,0.195,0,NOMINAL
87.915,1009,1,0.2703,0.2794,0.4585,0,-1461.76,-24516.05,-62987.53,-0.0012,-0.0518,0.0,8.71,147.1,4,0.0,0,171.2,42.6,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,57.4,71.25,3.3,0.195,0,NOMINAL
87.984,1010,1,0.2732,0.2787,0.4552,0,-929.51,-24239.51,-63894.69,-0.027,-0.0462,0.0,8.68,147.1,4,0.0,0,169.8,41.5,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,58.5,71.27,3.3,0.195,0,NOMINAL
88.053,1011,1,0.2807,0.2789,0.4658,0,-608.83,-24525.3,-64294.43,-0.0112,-0.0468,0.0,8.65,147.1,4,0.0,0,168.9,40.7,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,59.3,71.29,3.3,0.195,0,NOMINAL
88.133,1012,1,0.2658,0.2773,0.4731,0,-500.53,-24014.65,64782.72,-0.0784,-0.0218,0.0,8.62,147.1,4,0.0,0,168.2,40.1,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,59.9,71.31,3.3,0.195,0,NOMINAL
88.207,1013,1,0.2699,0.2764,0.4822,0,603.86,-23670.58,64208.9,-0.1383,-0.0224,0.0,8.59,147.1,4,0.0,0,166.9,39.1,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,60.9,71.34,3.29,0.194,0,NOMINAL
88.287,1014,1,0.2569,0.2741,0.4596,0,676.78,-22786.35,64281.03,-0.1244,-0.0157,0.0,8.56,147.1,4,0.0,0,165.1,37.6,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,62.4,71.37,3.29,0.194,0,NOMINAL
88.38,1015,1,0.2826,0.2751,0.4576,0,528.23,-22697.89,-64751.41,-0.025,-0.0415,0.0,8.52,147.1,4,0.0,0,164.3,37.0,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.0,71.41,3.29,0.194,0,NOMINAL
88.449,1016,1,0.2982,0.2779,0.4596,0,329.22,-22759.5,-64729.0,-0.024,-0.0527,0.0,8.49,147.1,4,0.0,0,164.2,36.8,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.2,71.44,3.28,0.193,0,NOMINAL
88.521,1017,1,0.3112,0.2819,0.4875,0,768.17,-23742.7,64716.39,-0.0394,-0.0534,0.0,8.46,147.1,4,0.0,0,163.7,36.4,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.6,71.48,3.28,0.193,0,NOMINAL
88.595,1018,1,0.3106,0.2854,0.4628,0,121.03,-23431.97,-64744.2,-0.0397,-0.0506,0.0,8.43,147.1,4,0.0,0,163.8,36.5,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.5,71.52,3.28,0.192,0,NOMINAL
88.669,1019,1,0.3169,0.2892,0.4757,0,-261.13,-23718.6,64658.41,-0.0172,-0.0354,0.0,8.4,147.1,4,0.0,0,164.0,36.7,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.3,71.55,3.28,0.192,0,NOMINAL
88.739,1020,1,0.3076,0.2914,0.4627,0,-816.29,-23985.97,64314.36,-0.0078,-0.0337,0.0,8.38,147.1,4,0.0,0,164.0,36.7,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.3,71.58,3.27,0.192,0,NOMINAL
88.813,1021,1,0.2996,0.2924,0.4697,0,-575.82,-24426.29,64061.67,-0.0161,-0.04,0.0,8.35,147.1,4,0.0,0,163.9,36.6,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.4,71.61,3.27,0.191,0,NOMINAL
88.893,1022,1,0.2996,0.2933,0.4701,0,-576.61,-24282.49,64224.97,-0.0038,-0.0524,0.0,8.32,147.1,4,0.0,0,163.3,36.1,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.9,71.64,3.27,0.191,0,NOMINAL
88.973,1023,1,0.297,0.2937,0.4747,0,-71.65,-23951.15,63766.47,-0.0008,-0.0499,0.0,8.29,147.1,4,0.0,0,163.5,36.3,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,63.7,71.67,3.27,0.191,0,NOMINAL
89.047,1024,1,0.2988,0.2943,0.4558,0,-2037.8,-23724.46,64326.93,-0.002,-0.0417,0.0,8.26,147.1,4,0.0,0,163.0,35.8,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,64.2,71.71,3.26,0.19,0,NOMINAL
89.127,1025,1,0.3017,0.2952,0.4685,0,-2391.32,-23917.95,64737.98,-0.0096,-0.042,0.0,8.23,147.1,4,0.0,0,161.7,34.8,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,65.2,71.74,3.26,0.19,0,NOMINAL
89.198,1026,1,0.3101,0.297,0.4816,0,-588.83,-24176.8,63761.88,-0.0045,-0.0402,0.0,8.2,147.1,4,0.0,0,160.2,33.5,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,66.5,71.78,3.26,0.19,0,NOMINAL
89.273,1027,1,0.29,0.2962,0.4648,0,-403.62,-23502.56,64686.78,0.0104,-0.0567,0.0,8.17,147.1,4,0.0,0,148.0,23.3,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,76.7,71.87,3.25,0.189,0,NOMINAL
89.352,1028,1,0.2761,0.2938,0.4685,0,95.39,-23706.79,64098.14,0.0045,-0.051,0.0,8.15,147.1,4,0.0,0,146.1,21.8,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,78.2,71.97,3.24,0.188,0,NOMINAL
89.445,1029,1,0.3002,0.2945,0.4671,0,199.37,-23874.61,63717.93,0.0061,-0.0461,0.0,8.11,147.1,4,0.0,0,136.9,14.1,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,85.9,72.1,3.23,0.186,0,NOMINAL
89.528,1030,1,0.2795,0.2927,0.4651,0,13.89,-23628.19,63851.75,0.0358,-0.0565,0.0,8.08,147.1,4,0.0,0,136.0,13.4,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,86.6,72.23,3.22,0.185,0,NOMINAL
89.61,1031,1,0.286,0.2919,0.4589,0,-1969.75,-22505.34,-64373.26,-0.0303,-0.0488,0.0,8.05,147.1,4,0.0,0,138.2,15.2,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,84.8,72.34,3.21,0.184,0,NOMINAL
89.69,1032,1,0.2715,0.2894,0.4592,0,-2153.32,-22564.88,-64012.06,-0.0486,-0.0568,0.0,8.02,147.1,4,0.0,0,139.9,16.6,1,MILD,182.9,100.0,100.0,100.0,0.0,100.0,83.4,72.45,3.2,0.183,0,NOMINAL
89.764,1033,1,0.2563,0.2854,0.4558,0,-407.06,-23313.03,64456.04,0.0074,-0.0459,0.0,8.0,147.1,4,0.0,0,156.2,30.1,1,MILD,180.2,100.0,100.0,79.95,0.0,100.0,69.9,72.42,3.21,0.183,0,NOMINAL
89.843,1034,1,0.2754,0.2842,0.4557,0,-313.86,-23795.85,64368.04,-0.017,-0.0458,0.0,7.97,147.1,4,0.0,0,160.9,34.1,1,MILD,180.2,100.0,100.0,79.68,0.0,100.0,65.9,72.38,3.21,0.184,0,NOMINAL
89.933,1035,1,0.2833,0.2841,0.4487,0,-607.98,-22974.48,64460.31,-0.0163,-0.0374,0.0,7.94,147.1,4,0.0,0,173.5,44.6,1,MILD,174.3,100.0,100.0,79.37,0.0,100.0,55.4,72.28,3.22,0.185,0,NOMINAL
90.014,1036,1,0.2793,0.2835,0.4546,0,-507.08,-23574.24,64535.84,-0.0289,-0.0481,0.0,7.91,147.1,4,0.0,0,174.7,45.6,1,MILD,174.7,100.0,100.0,79.08,0.0,100.0,54.4,72.18,3.23,0.186,0,NOMINAL
90.088,1037,1,0.263,0.281,0.4529,0,-1664.22,-24436.95,-62651.63,-0.1818,-0.1075,0.0,7.88,147.1,4,0.0,0,166.3,38.6,1,MILD,174.7,100.0,100.0,78.82,0.0,100.0,61.4,72.12,3.23,0.186,0,NOMINAL
90.177,1038,1,0.2592,0.2784,0.4566,0,-5450.9,-23894.52,-59370.39,-0.0915,0.0244,0.0,7.85,147.1,4,0.0,0,165.0,37.5,1,MILD,174.7,100.0,100.0,78.53,0.0,100.0,62.5,72.06,3.23,0.187,0,NOMINAL
90.256,1039,1,0.2798,0.2786,0.4611,0,-483.58,-24461.53,-63677.21,-0.0009,-0.0433,0.0,7.82,147.1,4,0.0,0,159.7,33.1,1,MILD,174.7,100.0,100.0,78.25,0.0,100.0,66.9,72.03,3.24,0.187,0,NOMINAL
90.332,1040,1,0.2495,0.275,0.4605,0,-411.27,-25055.07,-63321.95,-0.0029,-0.0384,0.0,7.8,147.1,4,0.0,0,152.3,27.0,1,MILD,174.7,100.0,100.0,77.99,0.0,100.0,73.0,72.03,3.24,0.187,0,NOMINAL
90.407,1041,1,0.2399,0.2708,0.4607,0,-236.32,-25244.67,-63510.96,0.0081,-0.0432,0.0,7.77,147.1,4,0.0,0,152.3,27.0,1,MILD,174.7,100.0,100.0,77.74,0.0,100.0,73.0,72.03,3.24,0.187,0,NOMINAL
90.485,1042,1,0.2853,0.2725,0.4577,0,71.33,-25242.95,-63835.75,-0.0049,-0.0492,0.0,7.75,147.1,4,0.0,0,119.8,0.0,0,NORMAL,174.7,100.0,100.0,77.48,0.0,100.0,100.0,72.16,3.23,0.186,0,NOMINAL
90.512,1043,1,0.286,0.2742,0.4575,0,-355.29,-25085.42,-63542.37,-0.0048,-0.0446,0.0,7.74,147.1,4,0.0,0,116.9,0.0,0,NORMAL,174.7,100.0,100.0,77.39,0.0,100.0,100.0,72.28,3.22,0.185,0,NOMINAL
90.544,1044,1,0.2771,0.2745,0.4673,0,-413.78,-25468.59,-63337.1,-0.0218,-0.0478,0.0,7.73,147.1,4,0.0,0,116.5,0.0,0,NORMAL,174.7,100.0,100.0,77.29,0.0,100.0,100.0,72.41,3.21,0.183,0,NOMINAL
90.572,1045,1,0.2801,0.2752,0.4741,0,-466.81,-26042.05,-63157.98,-0.0146,-0.044,0.0,7.72,147.1,4,0.0,0,116.6,0.0,0,NORMAL,174.7,100.0,100.0,77.19,0.0,100.0,100.0,72.52,3.2,0.182,0,NOMINAL
90.608,1046,1,0.2718,0.2748,0.4853,0,-89.18,-26119.37,-63408.0,-0.0139,-0.046,0.0,7.71,147.1,4,0.0,0,116.6,0.0,0,NORMAL,174.7,100.0,100.0,77.08,0.0,100.0,100.0,72.64,3.19,0.181,0,NOMINAL
90.642,1047,1,0.2811,0.2755,0.4912,0,-1069.76,-26281.77,-62674.24,-0.0199,-0.0443,0.0,7.7,147.1,4,0.0,0,117.2,0.0,0,NORMAL,174.7,100.0,100.0,76.96,0.0,100.0,100.0,72.75,3.18,0.18,0,NOMINAL
90.675,1048,1,0.2799,0.2761,0.5033,0,-1322.66,-26367.05,-62371.47,-0.0156,-0.0507,0.0,7.69,147.1,4,0.0,0,117.9,0.0,0,NORMAL,174.7,100.0,100.0,76.85,0.0,100.0,100.0,72.85,3.17,0.179,0,NOMINAL
90.705,1049,1,0.2755,0.276,0.4928,0,-2130.3,-26635.21,-61894.63,-0.0161,-0.0435,0.0,7.67,147.1,4,0.0,0,118.5,0.0,0,NORMAL,174.7,100.0,100.0,76.75,0.0,100.0,100.0,72.96,3.16,0.178,0,NOMINAL
90.74,1050,1,0.2801,0.2765,0.5039,0,-2253.26,-26639.78,-61852.25,-0.014,-0.0328,0.0,7.66,147.1,4,0.0,0,119.1,0.0,0,NORMAL,174.7,100.0,100.0,76.64,0.0,100.0,100.0,73.05,3.16,0.177,0,NOMINAL
90.767,1051,1,0.2748,0.2763,0.4937,0,-3066.1,-26932.2,-61154.99,-0.0208,-0.0315,0.0,7.65,147.1,4,0.0,0,119.7,0.0,0,NORMAL,174.7,100.0,100.0,76.55,0.0,100.0,100.0,73.15,3.15,0.176,0,NOMINAL
90.794,1052,1,0.274,0.276,0.5004,0,-2759.23,-27089.93,-61292.68,-0.0239,-0.0369,0.0,7.65,147.1,4,0.0,0,120.4,0.3,1,MILD,174.7,100.0,100.0,76.46,0.0,100.0,99.7,73.24,3.14,0.175,0,NOMINAL
90.863,1053,1,0.2785,0.2763,0.4989,0,-3461.76,-27009.96,-60751.77,-0.0185,-0.0329,0.0,7.62,147.1,4,0.0,0,120.9,0.7,1,MILD,174.7,100.0,100.0,76.23,0.0,100.0,99.3,73.32,3.13,0.174,0,NOMINAL
90.937,1054,1,0.2664,0.2751,0.4972,0,-4356.62,-27192.09,-59485.14,0.0019,-0.0226,0.0,7.6,147.1,4,0.0,0,122.9,2.4,1,MILD,174.7,100.0,100.0,76.0,0.0,100.0,97.6,73.39,3.13,0.174,0,NOMINAL
91.024,1055,1,0.2647,0.2739,0.4938,0,-3597.09,-27386.9,-60219.96,0.0018,-0.0274,0.0,7.57,147.1,4,0.0,0,123.5,2.9,1,MILD,174.7,100.0,100.0,75.73,0.0,100.0,97.1,73.46,3.12,0.173,0,NOMINAL
91.103,1056,1,0.2593,0.2721,0.4907,0,-3751.87,-27330.85,-59965.13,0.0001,-0.0217,0.0,7.55,147.1,4,0.0,0,123.8,3.1,1,MILD,174.7,100.0,100.0,75.47,0.0,100.0,96.9,73.52,3.12,0.172,0,NOMINAL
91.199,1057,1,0.252,0.2697,0.4889,0,-4769.68,-27497.69,-58965.45,-0.0006,-0.0219,0.0,7.52,147.1,4,0.0,0,124.6,3.9,1,MILD,174.7,100.0,100.0,75.17,0.0,100.0,96.1,73.58,3.11,0.172,0,NOMINAL
91.279,1058,1,0.2506,0.2674,0.4851,0,-4963.63,-27544.58,-58890.46,0.0032,-0.0149,0.0,7.49,147.1,4,0.0,0,126.0,5.0,1,MILD,174.7,100.0,100.0,74.92,0.0,100.0,95.0,73.62,3.11,0.172,0,NOMINAL
91.359,1059,1,0.2533,0.2656,0.4846,0,-4359.21,-27450.69,-59465.16,0.0051,-0.0189,0.0,7.47,147.1,4,0.0,0,126.0,5.0,1,MILD,174.7,100.0,100.0,74.67,0.0,100.0,95.0,73.67,3.11,0.171,0,NOMINAL
91.444,1060,1,0.2368,0.2621,0.4822,0,-5364.87,-27547.29,-59183.39,-0.0142,-0.0126,0.0,7.44,147.1,4,0.0,0,128.7,7.2,1,MILD,174.7,100.0,100.0,74.42,0.0,100.0,92.8,73.7,3.1,0.171,0,NOMINAL
91.527,1061,1,0.2419,0.2597,0.491,0,-4047.72,-27561.7,-60472.78,-0.0123,-0.0113,0.0,7.42,147.1,4,0.0,0,128.1,6.7,1,MILD,174.7,100.0,100.0,74.15,0.0,100.0,93.3,73.73,3.1,0.17,0,NOMINAL
91.623,1062,1,0.2226,0.2552,0.4816,0,-5531.43,-27837.09,-58721.93,-0.0117,-0.0192,0.0,7.39,147.1,4,0.0,0,129.5,7.9,1,MILD,174.7,100.0,100.0,73.86,0.0,100.0,92.1,73.76,3.1,0.17,0,NOMINAL
91.706,1063,1,0.2058,0.2492,0.4773,0,-4979.11,-28018.87,-59183.26,-0.0175,-0.0119,0.0,7.36,147.1,4,0.0,0,130.7,8.9,1,MILD,174.7,98.46,100.0,73.61,0.0,100.0,91.1,73.76,3.1,0.17,0,NOMINAL
91.78,1064,1,0.1945,0.2426,0.4806,0,-3451.27,-28144.44,-59731.74,-0.0127,-0.0211,0.0,7.34,147.1,4,0.0,0,130.8,9.0,1,MILD,174.7,85.2,100.0,73.38,0.0,100.0,91.0,73.65,3.11,0.171,0,NOMINAL
91.852,1065,1,0.1534,0.2318,0.4851,0,-4130.81,-27742.42,-58969.89,-0.0305,-0.0158,0.0,7.32,147.1,4,0.0,0,131.0,9.1,1,MILD,174.7,63.61,100.0,73.17,0.0,100.0,90.9,73.35,3.13,0.174,0,NOMINAL
91.925,1066,1,0.1662,0.2239,0.4913,0,-4240.61,-28060.61,-58450.91,-0.0334,-0.0126,0.0,7.3,147.1,4,0.0,0,131.0,9.2,1,MILD,166.3,47.72,100.0,72.96,0.0,100.0,90.8,72.93,3.17,0.178,0,NOMINAL
91.995,1067,1,0.1427,0.214,0.4937,0,-2554.65,-27608.43,-58893.13,-0.0121,-0.0147,0.0,7.27,147.1,4,0.0,0,130.0,8.4,1,MILD,165.0,28.07,100.0,72.75,0.0,100.0,91.6,72.35,3.21,0.184,0,NOMINAL
92.078,1068,1,0.1415,0.2053,0.4966,0,-3350.06,-27571.14,-58292.33,0.0015,-0.018,0.0,7.25,147.1,4,0.0,0,129.4,7.8,1,MILD,159.7,10.51,100.0,72.51,0.0,100.0,92.2,71.64,3.27,0.191,0,NOMINAL
92.152,1069,1,0.1549,0.1992,0.496,0,-4445.79,-28523.98,-56663.9,-0.0136,-0.027,0.0,7.23,147.1,4,0.0,0,126.8,5.7,1,MILD,152.3,0.0,100.0,72.29,0.0,100.0,94.3,70.87,3.33,0.199,0,NOMINAL
92.225,1070,1,0.1728,0.196,0.4927,0,-5460.92,-28162.77,-55832.97,0.0069,-0.0226,0.0,7.21,147.1,4,0.0,0,126.1,5.1,1,MILD,152.3,0.0,100.0,72.08,0.0,100.0,94.9,70.14,3.39,0.207,0,NOMINAL
92.313,1071,1,0.1872,0.1949,0.4954,0,-7466.87,-29004.2,-53956.0,-0.0087,-0.0358,0.0,7.18,147.1,4,0.0,0,123.4,2.8,1,MILD,131.0,0.0,100.0,71.83,0.0,100.0,97.2,69.43,3.45,0.215,0,NOMINAL
92.386,1072,1,0.1904,0.1944,0.4998,0,-7075.29,-28721.39,-54664.49,0.0014,-0.0279,0.0,7.16,147.1,4,0.0,0,122.8,2.3,1,MILD,131.0,0.0,100.0,71.62,0.0,100.0,97.7,68.76,3.5,0.223,0,NOMINAL
92.467,1073,1,0.1991,0.1949,0.5125,0,-8734.7,-28850.26,-53024.0,-0.0003,-0.0208,0.0,7.14,147.1,4,0.0,0,121.8,1.5,1,MILD,131.0,0.0,100.0,71.39,0.0,100.0,98.5,68.1,3.55,0.23,0,NOMINAL
92.553,1074,1,0.1984,0.1954,0.5048,0,-9455.13,-29016.57,-52336.45,-0.0097,-0.0309,0.0,7.11,147.1,4,0.0,0,122.7,2.2,1,MILD,131.0,0.0,100.0,71.14,0.0,100.0,97.8,67.47,3.6,0.238,0,NOMINAL
92.646,1075,1,0.2228,0.1987,0.4985,0,-8952.1,-28506.63,-52885.98,-0.0272,-0.0223,0.0,7.09,147.1,4,0.0,0,122.1,1.7,1,MILD,131.0,0.0,100.0,70.89,0.0,100.0,98.3,66.86,3.65,0.245,0,NOMINAL
92.723,1076,1,0.2128,0.2004,0.4986,0,-9662.34,-28742.71,-52068.45,-0.0183,-0.0212,0.0,7.07,147.1,4,0.0,0,122.9,2.4,1,MILD,131.0,0.76,100.0,70.67,0.0,100.0,97.6,66.27,3.7,0.253,0,NOMINAL
92.801,1077,1,0.2167,0.2024,0.4912,0,-9604.09,-28807.67,-52176.79,-0.0195,-0.0202,0.0,7.05,147.1,4,0.0,0,123.6,3.0,1,MILD,131.0,4.72,100.0,70.45,0.0,100.0,97.0,65.73,3.74,0.259,0,NOMINAL
92.875,1078,1,0.2172,0.2042,0.4788,0,-10391.25,-28899.88,-51697.22,-0.0137,-0.0136,0.0,7.03,147.1,4,0.0,0,123.6,3.0,1,MILD,131.0,8.32,100.0,70.25,0.0,100.0,97.0,65.24,3.78,0.266,0,NOMINAL
92.967,1079,1,0.2219,0.2063,0.482,0,-10074.47,-28797.14,-52012.52,-0.0048,-0.0143,0.0,7.0,147.1,4,0.0,0,124.0,3.3,1,MILD,131.0,12.61,100.0,69.99,0.0,100.0,96.7,64.8,3.82,0.272,1,ADVISORY
93.058,1080,1,0.2112,0.2069,0.4832,0,-9394.81,-28889.21,-53214.17,-0.0069,-0.0249,0.0,6.98,147.1,4,0.0,0,126.0,5.0,1,MILD,131.0,13.8,100.0,69.75,0.0,100.0,95.0,64.38,3.85,0.277,1,ADVISORY
